dataset,parameters,errorvalue
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          12322;Parameters;hidden_layer_size:17,number_of_layers:1,learning_rate:0.0017252792021339545,batch_size:32,dropout:0.09632971046427406,optimizer_name:RMSprop,number_of_epochs:16,score:0.03439749777317047,Trial number:991
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           12322;Parameters;hidden_layer_size:50,number_of_layers:1,learning_rate:0.0005547122682345994,batch_size:32,dropout:0.37035409745181813,optimizer_name:RMSprop,number_of_epochs:23,score:0.06171400845050812,Trial number:992
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            12322;Parameters;hidden_layer_size:25,number_of_layers:1,learning_rate:2.325256813106977e-05,batch_size:32,dropout:0.11462771631897688,optimizer_name:RMSprop,number_of_epochs:15,score:0.2904009222984314,Trial number:993
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             12322;Parameters;hidden_layer_size:13,number_of_layers:5,learning_rate:0.000740387946027546,batch_size:32,dropout:0.3480116146437017,optimizer_name:RMSprop,number_of_epochs:10,score:0.08171585202217102,Trial number:994
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              12322;Parameters;hidden_layer_size:22,number_of_layers:3,learning_rate:9.383979439022292e-05,batch_size:32,dropout:0.3562235831795984,optimizer_name:RMSprop,number_of_epochs:9,score:0.23200702667236328,Trial number:995
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               12322;Parameters;hidden_layer_size:16,number_of_layers:1,learning_rate:0.00016715472986420177,batch_size:32,dropout:0.3871553471586802,optimizer_name:RMSprop,number_of_epochs:33,score:0.23316921293735504,Trial number:996
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                12322;Parameters;hidden_layer_size:93,number_of_layers:1,learning_rate:0.0022406361224214673,batch_size:32,dropout:0.2176380750865912,optimizer_name:RMSprop,number_of_epochs:13,score:0.05088014528155327,Trial number:997
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 12322;Parameters;hidden_layer_size:97,number_of_layers:1,learning_rate:0.0009339505793972177,batch_size:32,dropout:0.3773486806233876,optimizer_name:RMSprop,number_of_epochs:25,score:0.033651936799287796,Trial number:998
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  12322;Parameters;hidden_layer_size:19,number_of_layers:1,learning_rate:0.001400188143192319,batch_size:32,dropout:0.2556318952250968,optimizer_name:RMSprop,number_of_epochs:12,score:0.041531119495630264,Trial number:999
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   12322;Parameters;hidden_layer_size:14,number_of_layers:1,learning_rate:0.002836262590182472,batch_size:32,dropout:0.3596880771962159,optimizer_name:RMSprop,number_of_epochs:6,score:0.028989387676119804,Trial number:1000
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    12322;Parameters;hidden_layer_size:22,number_of_layers:1,learning_rate:0.0017106799917294912,batch_size:32,dropout:0.12578178195226913,optimizer_name:RMSprop,number_of_epochs:18,score:0.030254388228058815,Trial number:1001
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     12322;Parameters;hidden_layer_size:20,number_of_layers:1,learning_rate:0.0011779222951291918,batch_size:32,dropout:0.3933427057724238,optimizer_name:RMSprop,number_of_epochs:11,score:0.03808207809925079,Trial number:1002
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      12322;Parameters;hidden_layer_size:53,number_of_layers:4,learning_rate:4.337702770041471e-05,batch_size:32,dropout:0.3421289565267847,optimizer_name:RMSprop,number_of_epochs:14,score:0.23078158497810364,Trial number:1003
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       12322;Parameters;hidden_layer_size:11,number_of_layers:3,learning_rate:0.0019324814734739224,batch_size:32,dropout:0.16301469436043067,optimizer_name:RMSprop,number_of_epochs:18,score:0.04998939111828804,Trial number:1004
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        12322;Parameters;hidden_layer_size:17,number_of_layers:1,learning_rate:0.0014245606727116848,batch_size:32,dropout:0.36748722983702053,optimizer_name:RMSprop,number_of_epochs:12,score:0.04237094521522522,Trial number:1005
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         12322;Parameters;hidden_layer_size:25,number_of_layers:1,learning_rate:0.0009888197751999539,batch_size:32,dropout:0.18363442401410315,optimizer_name:RMSprop,number_of_epochs:16,score:0.034664589911699295,Trial number:1006
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          12322;Parameters;hidden_layer_size:98,number_of_layers:1,learning_rate:0.0001217750629519049,batch_size:32,dropout:0.19390000328386178,optimizer_name:RMSprop,number_of_epochs:10,score:0.1708325445652008,Trial number:1007
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           12322;Parameters;hidden_layer_size:16,number_of_layers:5,learning_rate:0.0024622659083499135,batch_size:32,dropout:0.3731695193300789,optimizer_name:RMSprop,number_of_epochs:13,score:0.0545598641037941,Trial number:1008
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            12322;Parameters;hidden_layer_size:19,number_of_layers:1,learning_rate:0.001594353084383528,batch_size:32,dropout:0.22705828293463726,optimizer_name:RMSprop,number_of_epochs:15,score:0.05177352949976921,Trial number:1009
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             12322;Parameters;hidden_layer_size:13,number_of_layers:2,learning_rate:0.0002892983270548317,batch_size:32,dropout:0.3224739739517794,optimizer_name:RMSprop,number_of_epochs:17,score:0.18859851360321045,Trial number:1010
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              12322;Parameters;hidden_layer_size:23,number_of_layers:1,learning_rate:0.0004541970293308138,batch_size:32,dropout:0.38210456275070925,optimizer_name:RMSprop,number_of_epochs:8,score:0.15455907583236694,Trial number:1011
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               12322;Parameters;hidden_layer_size:15,number_of_layers:3,learning_rate:0.00329639630249371,batch_size:32,dropout:0.21219924726915795,optimizer_name:RMSprop,number_of_epochs:11,score:0.03487725928425789,Trial number:1012
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                12322;Parameters;hidden_layer_size:57,number_of_layers:1,learning_rate:0.001168731992404908,batch_size:32,dropout:0.3504307396375003,optimizer_name:RMSprop,number_of_epochs:19,score:0.0261024609208107,Trial number:1013
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 12322;Parameters;hidden_layer_size:21,number_of_layers:1,learning_rate:0.002069452888879706,batch_size:32,dropout:0.3330033243268045,optimizer_name:RMSprop,number_of_epochs:12,score:0.0426362045109272,Trial number:1014
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  12322;Parameters;hidden_layer_size:18,number_of_layers:1,learning_rate:0.0006648565348293711,batch_size:32,dropout:0.3611422583102255,optimizer_name:RMSprop,number_of_epochs:36,score:0.09984472393989563,Trial number:1015
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   12322;Parameters;hidden_layer_size:8,number_of_layers:1,learning_rate:0.0008618000323868194,batch_size:32,dropout:0.36611530086374333,optimizer_name:RMSprop,number_of_epochs:14,score:0.22465337812900543,Trial number:1016
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    12322;Parameters;hidden_layer_size:89,number_of_layers:1,learning_rate:0.001589116862949217,batch_size:32,dropout:0.19929794522013994,optimizer_name:RMSprop,number_of_epochs:16,score:0.035126931965351105,Trial number:1017
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     12322;Parameters;hidden_layer_size:27,number_of_layers:5,learning_rate:0.0012268668709872182,batch_size:32,dropout:0.3850876014321608,optimizer_name:RMSprop,number_of_epochs:10,score:0.06318327784538269,Trial number:1018
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      12322;Parameters;hidden_layer_size:20,number_of_layers:1,learning_rate:0.0021672049519350953,batch_size:32,dropout:0.39919702267815843,optimizer_name:RMSprop,number_of_epochs:11,score:0.03392834588885307,Trial number:1019
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       12322;Parameters;hidden_layer_size:49,number_of_layers:1,learning_rate:0.0028324043166727472,batch_size:32,dropout:0.34217371477590663,optimizer_name:RMSprop,number_of_epochs:15,score:0.03821544721722603,Trial number:1020
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        12322;Parameters;hidden_layer_size:100,number_of_layers:1,learning_rate:0.0017997044028664347,batch_size:32,dropout:0.23922075604104107,optimizer_name:RMSprop,number_of_epochs:7,score:0.03534479811787605,Trial number:1021
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         12322;Parameters;hidden_layer_size:2,number_of_layers:1,learning_rate:0.0013386454699850152,batch_size:32,dropout:0.13401379082592377,optimizer_name:RMSprop,number_of_epochs:18,score:0.2322961986064911,Trial number:1022
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          12322;Parameters;hidden_layer_size:62,number_of_layers:3,learning_rate:0.0009690124844320807,batch_size:32,dropout:0.37555548447170395,optimizer_name:RMSprop,number_of_epochs:20,score:0.04452497512102127,Trial number:1023
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:0.00015599891838374467,batch_size:32,dropout:0.3562939841762106,optimizer_name:RMSprop,number_of_epochs:13,score:0.21624398231506348,Trial number:1024
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            12322;Parameters;hidden_layer_size:24,number_of_layers:2,learning_rate:0.0015682713030877168,batch_size:32,dropout:0.0718183726320688,optimizer_name:RMSprop,number_of_epochs:17,score:0.028570372611284256,Trial number:1025
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             12322;Parameters;hidden_layer_size:15,number_of_layers:1,learning_rate:0.0023519895359880518,batch_size:32,dropout:0.17505177630642832,optimizer_name:RMSprop,number_of_epochs:9,score:0.037104442715644836,Trial number:1026
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              12322;Parameters;hidden_layer_size:42,number_of_layers:1,learning_rate:0.001148768383365828,batch_size:32,dropout:0.21007617164343131,optimizer_name:RMSprop,number_of_epochs:28,score:0.05079919472336769,Trial number:1027
