dataset,parameters,errorvalue
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         20;Parameters;hidden_layer_size:87,number_of_layers:5,learning_rate:0.00015611038197168027,dropout:0.3435000096874987,optimizer_name:RMSprop,number_of_epochs:20,score:0.018641779199242592,Trial number:1595
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          20;Parameters;hidden_layer_size:80,number_of_layers:5,learning_rate:0.00012804812181751107,dropout:0.05863396849829089,optimizer_name:RMSprop,number_of_epochs:44,score:0.018541662022471428,Trial number:1596
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           20;Parameters;hidden_layer_size:85,number_of_layers:5,learning_rate:0.00010627444468186034,dropout:0.0859667518496387,optimizer_name:RMSprop,number_of_epochs:16,score:0.02662830986082554,Trial number:1597
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            20;Parameters;hidden_layer_size:90,number_of_layers:5,learning_rate:0.00020173528051213916,dropout:0.3138931294414942,optimizer_name:RMSprop,number_of_epochs:13,score:0.015380725264549255,Trial number:1598
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             20;Parameters;hidden_layer_size:74,number_of_layers:3,learning_rate:0.00016479862349079205,dropout:0.24907918674567853,optimizer_name:RMSprop,number_of_epochs:31,score:0.02585926465690136,Trial number:1599
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              20;Parameters;hidden_layer_size:78,number_of_layers:5,learning_rate:0.00018254782615077523,dropout:0.26258251511198055,optimizer_name:RMSprop,number_of_epochs:18,score:0.02152852900326252,Trial number:1600
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               20;Parameters;hidden_layer_size:82,number_of_layers:5,learning_rate:0.0001455890370641642,dropout:0.06963497469001263,optimizer_name:RMSprop,number_of_epochs:14,score:0.01862953044474125,Trial number:1601
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                20;Parameters;hidden_layer_size:87,number_of_layers:2,learning_rate:0.00020942157779221522,dropout:0.23138515774288732,optimizer_name:RMSprop,number_of_epochs:21,score:0.017625819891691208,Trial number:1602
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 20;Parameters;hidden_layer_size:70,number_of_layers:3,learning_rate:0.00016726272054617852,dropout:0.24285056793659837,optimizer_name:RMSprop,number_of_epochs:23,score:0.024657974019646645,Trial number:1603
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  20;Parameters;hidden_layer_size:72,number_of_layers:5,learning_rate:0.00012690536820398251,dropout:0.27528221957736126,optimizer_name:RMSprop,number_of_epochs:16,score:0.025036633014678955,Trial number:1604
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   20;Parameters;hidden_layer_size:92,number_of_layers:5,learning_rate:0.0001893429280021718,dropout:0.05556954289023565,optimizer_name:RMSprop,number_of_epochs:45,score:0.02053656615316868,Trial number:1605
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    20;Parameters;hidden_layer_size:83,number_of_layers:4,learning_rate:0.00015063241573448288,dropout:0.08146127923286364,optimizer_name:RMSprop,number_of_epochs:10,score:0.017459696158766747,Trial number:1606
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     20;Parameters;hidden_layer_size:88,number_of_layers:5,learning_rate:0.00011445100067604104,dropout:0.2526022124156892,optimizer_name:RMSprop,number_of_epochs:18,score:0.02371588721871376,Trial number:1607
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      20;Parameters;hidden_layer_size:75,number_of_layers:1,learning_rate:0.00013489988983061152,dropout:0.21483345302003196,optimizer_name:RMSprop,number_of_epochs:39,score:0.02249055914580822,Trial number:1608
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       20;Parameters;hidden_layer_size:85,number_of_layers:5,learning_rate:0.0002085604906742532,dropout:0.2375982587564454,optimizer_name:RMSprop,number_of_epochs:12,score:0.017568053677678108,Trial number:1609
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        20;Parameters;hidden_layer_size:65,number_of_layers:5,learning_rate:0.00017887158474104374,dropout:0.2257991621479598,optimizer_name:RMSprop,number_of_epochs:42,score:0.02210874669253826,Trial number:1610
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         20;Parameters;hidden_layer_size:80,number_of_layers:5,learning_rate:0.0001660207414146101,dropout:0.09557977163092644,optimizer_name:RMSprop,number_of_epochs:80,score:0.015862878412008286,Trial number:1611
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          20;Parameters;hidden_layer_size:73,number_of_layers:3,learning_rate:0.00022495156697186085,dropout:0.06413926284357932,optimizer_name:RMSprop,number_of_epochs:15,score:0.024610118940472603,Trial number:1612
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           20;Parameters;hidden_layer_size:69,number_of_layers:2,learning_rate:0.00015660613975397263,dropout:0.2627507366083432,optimizer_name:Adam,number_of_epochs:19,score:0.034280113875865936,Trial number:1613
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            20;Parameters;hidden_layer_size:86,number_of_layers:5,learning_rate:0.0001378427121087937,dropout:0.03411563058890858,optimizer_name:RMSprop,number_of_epochs:46,score:0.015908492729067802,Trial number:1614
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             20;Parameters;hidden_layer_size:82,number_of_layers:5,learning_rate:0.00120186617538887,dropout:0.07316530507727063,optimizer_name:RMSprop,number_of_epochs:17,score:0.0203067809343338,Trial number:1615
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              20;Parameters;hidden_layer_size:89,number_of_layers:5,learning_rate:0.00019247972798023505,dropout:0.24358923559202697,optimizer_name:RMSprop,number_of_epochs:6,score:0.022508028894662857,Trial number:1616
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               20;Parameters;hidden_layer_size:84,number_of_layers:3,learning_rate:0.00017384387383727624,dropout:0.2574503954067842,optimizer_name:RMSprop,number_of_epochs:36,score:0.016409117728471756,Trial number:1617
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                20;Parameters;hidden_layer_size:70,number_of_layers:5,learning_rate:0.00029136959807672663,dropout:0.22574641969594772,optimizer_name:RMSprop,number_of_epochs:14,score:0.02583208493888378,Trial number:1618
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 20;Parameters;hidden_layer_size:87,number_of_layers:5,learning_rate:0.002764142538947353,dropout:0.05249342219874178,optimizer_name:RMSprop,number_of_epochs:20,score:0.01735183596611023,Trial number:1619
