dataset,parameters,errorvalue
9;(4, 10, 5);MASE:7.795,SMAPE:1.196,MSE:4619495.045755705,MAE:1794.036191154263
9;(6, 10, 7);MASE:7.799,SMAPE:1.432,MSE:3978791.8657479216,MAE:1795.0168279827017
9;(1, 10, 9);MASE:7.913,SMAPE:1.447,MSE:3687197.323967731,MAE:1821.3286609213933
9;(5, 9, 1);MASE:7.982,SMAPE:0.992,MSE:5632347.583273994,MAE:1837.1362706070015
9;(3, 10, 3);MASE:8.053,SMAPE:1.046,MSE:5089687.639457323,MAE:1853.4545223918435
9;(9, 10, 2);MASE:8.06,SMAPE:0.955,MSE:6258719.801464518,MAE:1855.2515623947806
9;(2, 6, 8);MASE:8.136,SMAPE:1.544,MSE:3561199.0879236856,MAE:1872.558350798779
9;(1, 10, 12);MASE:8.202,SMAPE:1.534,MSE:3980968.3557664133,MAE:1887.8988334880664
9;(4, 10, 3);MASE:8.204,SMAPE:1.04,MSE:5493099.62601798,MAE:1888.2387187459058
9;(1, 10, 8);MASE:8.216,SMAPE:1.475,MSE:3796331.774120879,MAE:1891.1626486603054
9;(5, 9, 7);MASE:8.295,SMAPE:1.335,MSE:4587459.309789484,MAE:1909.2772529492129
9;(2, 10, 8);MASE:8.372,SMAPE:1.371,MSE:4089626.412626277,MAE:1926.8697982418296
9;(1, 10, 14);MASE:8.389,SMAPE:1.562,MSE:4073675.889420576,MAE:1930.8421141285205
9;(1, 10, 11);MASE:8.477,SMAPE:1.46,MSE:4450256.529302624,MAE:1951.1727055069994
9;(2, 9, 7);MASE:8.512,SMAPE:1.422,MSE:4118598.7762854868,MAE:1959.119597273977
9;(5, 10, 4);MASE:8.554,SMAPE:1.078,MSE:5860516.996269162,MAE:1968.850206027984
9;(4, 10, 6);MASE:8.555,SMAPE:1.182,MSE:6649412.331741257,MAE:1969.0870385646392
9;(5, 10, 8);MASE:8.625,SMAPE:1.276,MSE:5293364.085946645,MAE:1985.233434690095
9;(7, 10, 1);MASE:8.687,SMAPE:1.062,MSE:6011794.956992502,MAE:1999.3671708818094
9;(2, 8, 2);MASE:8.952,SMAPE:1.096,MSE:5893902.464584092,MAE:2060.429478542239
9;(6, 10, 3);MASE:9.031,SMAPE:1.058,MSE:6960439.8449003175,MAE:2078.5610469652406
9;(2, 10, 6);MASE:9.033,SMAPE:1.338,MSE:5272952.244792663,MAE:2079.001665488691
9;(2, 7, 1);MASE:9.078,SMAPE:1.098,MSE:6040083.729023205,MAE:2089.5385608953143
9;(3, 10, 9);MASE:9.225,SMAPE:1.507,MSE:4784214.300778033,MAE:2123.3639474962774
9;(4, 9, 2);MASE:9.269,SMAPE:1.304,MSE:6485272.963247115,MAE:2133.372957011773
9;(2, 9, 3);MASE:9.294,SMAPE:1.106,MSE:6333716.268628458,MAE:2139.12002024123
9;(1, 8, 1);MASE:9.298,SMAPE:1.51,MSE:6928730.618585833,MAE:2139.9811730491515
9;(2, 10, 4);MASE:9.327,SMAPE:1.103,MSE:6425016.4991684435,MAE:2146.7131799126387
9;(6, 10, 5);MASE:9.373,SMAPE:1.504,MSE:5959276.592952452,MAE:2157.3900010840694
9;(3, 9, 8);MASE:9.468,SMAPE:1.433,MSE:5123506.438163704,MAE:2179.320971986786
9;(7, 10, 6);MASE:9.497,SMAPE:1.547,MSE:6131024.43390811,MAE:2185.799519979893
9;(3, 8, 1);MASE:9.532,SMAPE:1.09,MSE:7038728.900423092,MAE:2193.928607949814
9;(3, 9, 2);MASE:9.588,SMAPE:1.09,MSE:7151953.824505942,MAE:2206.8791930820767
9;(4, 8, 1);MASE:9.699,SMAPE:1.459,MSE:6520507.539776282,MAE:2232.42591811046
9;(4, 10, 10);MASE:9.826,SMAPE:1.55,MSE:5508539.546598432,MAE:2261.5895093580643
9;(9, 10, 1);MASE:11.571,SMAPE:1.107,MSE:11017132.248149395,MAE:2663.1933493491692
9;(6, 10, 1);MASE:11.694,SMAPE:1.231,MSE:10048378.886219895,MAE:2691.5732491721233
9;(3, 10, 5);MASE:11.781,SMAPE:1.347,MSE:9993275.90538184,MAE:2711.58375265471
9;(5, 10, 7);MASE:12.998,SMAPE:1.403,MSE:11384020.705817763,MAE:2991.6534794211934
9;(2, 9, 2);MASE:13.015,SMAPE:1.309,MSE:14010154.422019122,MAE:2995.5110690387423
9;(2, 8, 1);MASE:13.019,SMAPE:1.31,MSE:14005167.792968059,MAE:2996.498965881118
9;(2, 10, 3);MASE:13.225,SMAPE:1.31,MSE:14497885.476755256,MAE:3043.919602671368
9;(3, 10, 2);MASE:13.26,SMAPE:1.253,MSE:16489095.75530661,MAE:3051.920986276199
9;(8, 10, 1);MASE:13.55,SMAPE:1.4,MSE:13189774.03992784,MAE:3118.7751064022573
9;(3, 9, 1);MASE:13.589,SMAPE:1.367,MSE:13208766.68618776,MAE:3127.8448659368564
9;(1, 10, 3);MASE:14.42,SMAPE:1.567,MSE:14169099.682373086,MAE:3318.9958725438814
9;(2, 10, 7);MASE:14.866,SMAPE:1.675,MSE:12242398.027719794,MAE:3421.771152554374
9;(4, 9, 1);MASE:15.975,SMAPE:1.444,MSE:17767506.174526386,MAE:3676.8975312211
9;(4, 10, 2);MASE:16.007,SMAPE:1.447,MSE:17772762.815791804,MAE:3684.1967195840593
9;(3, 10, 8);MASE:17.522,SMAPE:1.714,MSE:18051778.35997707,MAE:4032.9579884586865
9;(1, 9, 1);MASE:18.469,SMAPE:1.375,MSE:31750672.301057275,MAE:4250.887234771598
9;(2, 9, 1);MASE:21.131,SMAPE:1.84,MSE:34126150.95606709,MAE:4863.74187392348
9;(2, 10, 2);MASE:21.293,SMAPE:1.842,MSE:34603394.933847375,MAE:4901.001131628696
9;(3, 10, 1);MASE:21.309,SMAPE:1.719,MSE:43698210.08880476,MAE:4904.567099377186
9;(4, 10, 1);MASE:22.441,SMAPE:1.422,MSE:39392027.04033087,MAE:5165.091172528983
9;(1, 10, 2);MASE:26.021,SMAPE:1.743,MSE:48597001.38142915,MAE:5989.148034408451
9;(2, 10, 1);MASE:36.878,SMAPE:1.919,MSE:101921244.28158203,MAE:8488.058846914153
9;(1, 10, 1);MASE:42.884,SMAPE:1.694,MSE:156938973.71288592,MAE:9870.567993476314
9;(2, 5, 6);MASE:18348.332,SMAPE:2.0,MSE:17837566721985.477,MAE:4223174.302604097
9;(2, 6, 5);MASE:3883368.99,SMAPE:2.0,MSE:7.990727953183478e+17,MAE:893822095.7964976
9;(1, 6, 7);MASE:4200801.538,SMAPE:2.0,MSE:9.349585787973946e+17,MAE:966884487.2602526
9;(3, 6, 6);MASE:11359019.297,SMAPE:2.0,MSE:6.836196537847593e+18,MAE:2614467608.1719656
9;(1, 5, 7);MASE:11909516.074,SMAPE:2.0,MSE:7.514517710212705e+18,MAE:2741173616.3106775
9;(2, 6, 15);MASE:176656352.818,SMAPE:2.0,MSE:1.6534297457534228e+21,MAE:40660403873.68585
9;(9, 4, 13);MASE:349874663.163,SMAPE:2.0,MSE:6.485171325993107e+21,MAE:80529484971.44032
9;(2, 6, 14);MASE:1137796461.284,SMAPE:2.0,MSE:6.859066042040149e+22,MAE:261882818838.9516
9;(1, 7, 7);MASE:5750730962.903,SMAPE:2.0,MSE:1.752231597460657e+24,MAE:1323626576628.188
9;(3, 7, 16);MASE:17569804512.203,SMAPE:2.0,MSE:1.6355822228954707e+25,MAE:4043983338558.7856
9;(2, 7, 9);MASE:30709565224.502,SMAPE:2.0,MSE:4.997200817885095e+25,MAE:7068318262506.127
9;(1, 7, 13);MASE:60040779975.123,SMAPE:2.0,MSE:1.91002295431555e+26,MAE:13819386190940.764
9;(6, 5, 2);MASE:83990846302.364,SMAPE:2.0,MSE:3.737282102450243e+26,MAE:19331893123927.473
9;(4, 8, 11);MASE:111383387586.458,SMAPE:2.0,MSE:6.573584218801383e+26,MAE:25636743042816.35
9;(1, 8, 5);MASE:578293043134.063,SMAPE:2.0,MSE:1.7720797319563789e+28,MAE:133103782094690.14
9;(1, 8, 13);MASE:734430420102.325,SMAPE:2.0,MSE:2.8579658346014164e+28,MAE:169041401693551.8
9;(5, 9, 9);MASE:6717811220440.451,SMAPE:2.0,MSE:2.391392433067147e+30,MAE:1546216215904710.5
9;(2, 8, 15);MASE:9317273623779.969,SMAPE:2.0,MSE:4.599723727543068e+30,MAE:2144525812406689.2
9;(2, 8, 10);MASE:25724365733000.414,SMAPE:2.0,MSE:3.50629167330492e+31,MAE:5920891512878929.0
9;(3, 8, 11);MASE:47568177476586.07,SMAPE:2.0,MSE:1.198930468765316e+32,MAE:1.0948608849194226e+16
9;(4, 9, 14);MASE:63559931708229.04,SMAPE:2.0,MSE:2.1406518255336556e+32,MAE:1.462937761484405e+16
9;(6, 8, 13);MASE:351717411455566.2,SMAPE:2.0,MSE:6.555286903552212e+33,MAE:8.095362420335614e+16
9;(3, 9, 13);MASE:400688509180860.1,SMAPE:2.0,MSE:8.50726309721067e+33,MAE:9.222513852979464e+16
9;(1, 8, 12);MASE:510778033726087.06,SMAPE:2.0,MSE:1.3824353117709766e+34,MAE:1.175640774292877e+17
9;(1, 10, 15);MASE:603857165736544.1,SMAPE:2.0,MSE:1.9332934246696026e+34,MAE:1.3898779098036125e+17
9;(1, 9, 11);MASE:657130201244886.5,SMAPE:2.0,MSE:2.2883739699502325e+34,MAE:1.5124946798653136e+17
9;(2, 9, 12);MASE:1357514122679292.2,SMAPE:2.0,MSE:9.764798048342767e+34,MAE:3.124545005700171e+17
9;(3, 6, 2);MASE:1395805571195337.8,SMAPE:2.0,MSE:1.0322073057115397e+35,MAE:3.2126791563679354e+17
9;(5, 7, 13);MASE:1810789629881807.8,SMAPE:2.0,MSE:1.7372720180069936e+35,MAE:4.167834131444628e+17
9;(2, 9, 15);MASE:2079029191998920.0,SMAPE:2.0,MSE:2.2903121560257742e+35,MAE:4.7852321902508474e+17
9;(3, 8, 12);MASE:2678747713288903.0,SMAPE:2.0,MSE:3.802443668446173e+35,MAE:6.165584320086625e+17
9;(10, 7, 16);MASE:6495445793460967.0,SMAPE:2.0,MSE:2.2353682028995064e+36,MAE:1.4950351067949325e+18
9;(4, 9, 13);MASE:7465212881490813.0,SMAPE:2.0,MSE:2.953118856331196e+36,MAE:1.718243164889802e+18
9;(6, 10, 15);MASE:8565316780477488.0,SMAPE:2.0,MSE:3.8877249476025656e+36,MAE:1.9714504123065684e+18
9;(5, 10, 15);MASE:1.2547678615872434e+16,SMAPE:2.0,MSE:8.343112580895587e+36,MAE:2.8880573614199716e+18
9;(6, 10, 16);MASE:1.4132739835088518e+16,SMAPE:2.0,MSE:1.0584176973790003e+37,MAE:3.2528856187095404e+18
9;(1, 9, 15);MASE:1.896611661578837e+16,SMAPE:2.0,MSE:1.9060381404444218e+37,MAE:4.3653678410672896e+18
9;(2, 10, 12);MASE:1.9238086470088264e+16,SMAPE:2.0,MSE:1.9612008334303664e+37,MAE:4.427966235865315e+18
9;(2, 10, 13);MASE:4.839537851478587e+16,SMAPE:2.0,MSE:1.2410924865712582e+38,MAE:1.113900295481988e+19
9;(9, 7, 12);MASE:1.829026154215995e+17,SMAPE:2.0,MSE:1.7724385435383744e+39,MAE:4.2098085316204814e+19
9;(2, 10, 16);MASE:4.5964651296834464e+17,SMAPE:2.0,MSE:1.119549008698914e+40,MAE:1.0579530573488066e+20
9;(4, 10, 14);MASE:5.528370373585984e+17,SMAPE:2.0,MSE:1.6195881398808283e+40,MAE:1.2724465809870406e+20
9;(2, 10, 15);MASE:8.161671829526857e+17,SMAPE:2.0,MSE:3.529848615246655e+40,MAE:1.8785447994294315e+20
9;(6, 8, 2);MASE:1.0359225724430804e+18,SMAPE:2.0,MSE:5.685941793006241e+40,MAE:2.3843484542398235e+20
9;(8, 8, 1);MASE:1.086214158991987e+18,SMAPE:2.0,MSE:6.251422490099809e+40,MAE:2.5001029226132233e+20
9;(4, 7, 4);MASE:1.4495597436331384e+18,SMAPE:2.0,MSE:1.113304465485787e+41,MAE:3.3364033432622734e+20
9;(4, 7, 5);MASE:1.1242972356210889e+19,SMAPE:2.0,MSE:6.697461194340521e+42,MAE:2.5877574706545395e+21
9;(1, 9, 6);MASE:2.72578051568479e+19,SMAPE:2.0,MSE:3.9370693275321427e+43,MAE:6.273838153601158e+21
9;(8, 8, 11);MASE:6.675902951313592e+19,SMAPE:2.0,MSE:2.3613948639867306e+44,MAE:1.5365703292940118e+22
9;(4, 9, 4);MASE:1.4593180878504514e+20,SMAPE:2.0,MSE:1.1284120101463193e+45,MAE:3.358863798869122e+22
9;(9, 9, 16);MASE:1.6653260090690064e+20,SMAPE:2.0,MSE:1.469487549267451e+45,MAE:3.833025364207163e+22
9;(3, 8, 9);MASE:4.585895937527261e+20,SMAPE:2.0,MSE:1.1143345003894048e+46,MAE:1.0555203816208578e+23
9;(6, 9, 2);MASE:1.5785263427913992e+21,SMAPE:2.0,MSE:1.3202938200733538e+47,MAE:3.633241465658204e+23
9;(9, 9, 1);MASE:3.029342618349383e+21,SMAPE:2.0,MSE:4.8625511278001835e+47,MAE:6.972536926567496e+23
9;(7, 10, 3);MASE:2.063561649634846e+22,SMAPE:2.0,MSE:2.2564384848837986e+49,MAE:4.7496310635762036e+24
9;(10, 10, 13);MASE:2.069273740502247e+22,SMAPE:2.0,MSE:2.268947752807135e+49,MAE:4.7627783927226714e+24
9;(8, 10, 12);MASE:6.756884854000531e+22,SMAPE:2.0,MSE:2.4192556091675882e+50,MAE:1.5552096638957888e+25
9;(5, 10, 1);MASE:1.338372183086245e+23,SMAPE:2.0,MSE:9.491670011160269e+50,MAE:3.0804866414035074e+25
9;(5, 10, 14);MASE:7.683905222015838e+23,SMAPE:2.0,MSE:3.128529387645751e+52,MAE:1.7685788519339785e+26
9;(6, 6, 3);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(9, 6, 3);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(7, 7, 3);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(3, 8, 4);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(3, 9, 4);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(8, 5, 5);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(7, 8, 6);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(5, 7, 9);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(7, 7, 9);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(6, 10, 10);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(7, 6, 11);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(5, 9, 11);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(3, 5, 12);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(3, 7, 12);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(10, 5, 13);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(2, 6, 13);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(8, 9, 13);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(6, 8, 14);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(9, 10, 14);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(10, 8, 15);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(10, 9, 15);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(9, 6, 16);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
9;(6, 8, 16);MASE:nan,SMAPE:nan,MSE:1407505.5714285714,MAE:1161.2857142857142
10;(6, 3, 9);MASE:0.672,SMAPE:0.259,MSE:25817.71399209085,MAE:107.45144584182678
10;(3, 2, 6);MASE:0.68,SMAPE:0.266,MSE:26156.399533847947,MAE:108.78592735432059
10;(5, 3, 13);MASE:0.686,SMAPE:0.262,MSE:28229.412817661538,MAE:109.70612674145949
10;(5, 3, 14);MASE:0.687,SMAPE:0.264,MSE:27127.784361782728,MAE:109.90414822786663
10;(4, 3, 11);MASE:0.691,SMAPE:0.268,MSE:28853.752798095742,MAE:110.60224271083725
10;(8, 3, 12);MASE:0.693,SMAPE:0.27,MSE:29959.28994294469,MAE:110.95920687634
10;(5, 3, 8);MASE:0.696,SMAPE:0.266,MSE:28569.678397376516,MAE:111.3268622238539
10;(5, 2, 6);MASE:0.702,SMAPE:0.275,MSE:26415.480971386765,MAE:112.25292099705483
10;(9, 3, 13);MASE:0.708,SMAPE:0.273,MSE:26817.711983197,MAE:113.2517314282435
10;(6, 3, 13);MASE:0.709,SMAPE:0.276,MSE:30974.663183620607,MAE:113.4595378325797
10;(5, 5, 12);MASE:0.711,SMAPE:0.269,MSE:30878.831105101446,MAE:113.77508532806745
10;(6, 3, 11);MASE:0.712,SMAPE:0.275,MSE:27030.007460709872,MAE:113.93779478309361
10;(4, 3, 12);MASE:0.713,SMAPE:0.274,MSE:28655.63304862246,MAE:114.12278957088373
10;(8, 3, 11);MASE:0.715,SMAPE:0.272,MSE:29722.394789779046,MAE:114.46337795787959
10;(4, 1, 11);MASE:0.72,SMAPE:0.281,MSE:28041.414001362424,MAE:115.20274447727424
10;(10, 1, 11);MASE:0.722,SMAPE:0.28,MSE:31350.93503740745,MAE:115.48670059996894
10;(8, 3, 8);MASE:0.725,SMAPE:0.281,MSE:31242.061459918816,MAE:116.00176157415372
10;(5, 1, 11);MASE:0.727,SMAPE:0.283,MSE:27967.802072614617,MAE:116.351166888339
10;(6, 4, 11);MASE:0.728,SMAPE:0.279,MSE:25808.924840198237,MAE:116.50839068681023
10;(3, 1, 3);MASE:0.729,SMAPE:0.281,MSE:28343.122970025433,MAE:116.62320122867641
10;(3, 1, 11);MASE:0.73,SMAPE:0.284,MSE:27821.499821846235,MAE:116.78374756197465
10;(10, 3, 6);MASE:0.731,SMAPE:0.284,MSE:28585.09754538391,MAE:116.88204339553295
10;(4, 1, 10);MASE:0.732,SMAPE:0.283,MSE:29060.32261822697,MAE:117.14918767342157
10;(5, 3, 10);MASE:0.733,SMAPE:0.283,MSE:26896.601546915113,MAE:117.35630439825736
10;(4, 2, 5);MASE:0.734,SMAPE:0.283,MSE:30154.0206709168,MAE:117.44644181393797
10;(2, 3, 9);MASE:0.734,SMAPE:0.279,MSE:27795.62978274933,MAE:117.37362821825347
10;(4, 2, 10);MASE:0.735,SMAPE:0.284,MSE:26932.295080546475,MAE:117.62769048813963
10;(5, 1, 3);MASE:0.736,SMAPE:0.283,MSE:28438.42254804192,MAE:117.73320953520322
10;(2, 1, 6);MASE:0.736,SMAPE:0.284,MSE:28165.54188163524,MAE:117.74297534980971
10;(3, 1, 5);MASE:0.737,SMAPE:0.285,MSE:28266.987181790017,MAE:117.98069932347921
10;(10, 3, 8);MASE:0.738,SMAPE:0.284,MSE:32325.570152267614,MAE:118.07420963328657
10;(2, 1, 5);MASE:0.74,SMAPE:0.285,MSE:28408.45180452559,MAE:118.33113340907911
10;(9, 1, 4);MASE:0.741,SMAPE:0.284,MSE:29525.605751106137,MAE:118.61034699312556
10;(9, 4, 8);MASE:0.741,SMAPE:0.291,MSE:30688.7770013753,MAE:118.5680328787964
10;(10, 2, 4);MASE:0.742,SMAPE:0.284,MSE:30994.479771484235,MAE:118.77873076280846
10;(4, 3, 8);MASE:0.742,SMAPE:0.28,MSE:27735.958233236375,MAE:118.67527740283565
10;(9, 3, 10);MASE:0.742,SMAPE:0.287,MSE:30320.124260717854,MAE:118.64250670059076
10;(4, 1, 3);MASE:0.743,SMAPE:0.286,MSE:28901.617759638273,MAE:118.83594712863545
10;(2, 3, 7);MASE:0.744,SMAPE:0.283,MSE:27343.33378815173,MAE:119.11978206137671
10;(4, 1, 2);MASE:0.745,SMAPE:0.283,MSE:28947.816526536186,MAE:119.16311386946064
10;(4, 2, 9);MASE:0.745,SMAPE:0.285,MSE:27055.54990300097,MAE:119.17665300422888
10;(9, 1, 13);MASE:0.745,SMAPE:0.288,MSE:30505.445998123694,MAE:119.23245158225573
10;(4, 2, 11);MASE:0.746,SMAPE:0.287,MSE:27766.061517735656,MAE:119.30797599126569
10;(7, 2, 12);MASE:0.746,SMAPE:0.289,MSE:30664.10757057826,MAE:119.4350407902364
10;(4, 1, 1);MASE:0.747,SMAPE:0.283,MSE:29489.590110808764,MAE:119.50906322686214
10;(2, 3, 10);MASE:0.747,SMAPE:0.283,MSE:28756.213436521903,MAE:119.47734976348173
10;(8, 3, 14);MASE:0.747,SMAPE:0.289,MSE:33069.12302223688,MAE:119.50163467536036
10;(1, 1, 3);MASE:0.748,SMAPE:0.284,MSE:29360.98011594816,MAE:119.69293974701974
10;(5, 1, 10);MASE:0.748,SMAPE:0.286,MSE:28905.431784122484,MAE:119.6007127743476
10;(4, 2, 13);MASE:0.748,SMAPE:0.288,MSE:28642.157340289188,MAE:119.65318592098758
10;(7, 2, 13);MASE:0.748,SMAPE:0.29,MSE:31070.624385733794,MAE:119.7407157955415
10;(6, 3, 14);MASE:0.748,SMAPE:0.286,MSE:29189.12987505074,MAE:119.71573458993677
10;(7, 1, 7);MASE:0.749,SMAPE:0.285,MSE:27776.939844247438,MAE:119.76676755478984
10;(4, 3, 7);MASE:0.749,SMAPE:0.277,MSE:30378.202671539206,MAE:119.88307327884617
10;(5, 3, 7);MASE:0.749,SMAPE:0.285,MSE:29320.902996750578,MAE:119.89500415611131
10;(6, 2, 11);MASE:0.749,SMAPE:0.287,MSE:27729.29109179094,MAE:119.90938584225607
10;(7, 3, 11);MASE:0.749,SMAPE:0.287,MSE:28637.2497027794,MAE:119.90798429612785
10;(5, 1, 1);MASE:0.75,SMAPE:0.286,MSE:28740.075575038438,MAE:120.01081709952801
10;(6, 3, 15);MASE:0.75,SMAPE:0.288,MSE:28739.825702319442,MAE:119.98660941800246
10;(9, 1, 7);MASE:0.751,SMAPE:0.285,MSE:28413.87428382703,MAE:120.09060256104569
10;(8, 3, 7);MASE:0.751,SMAPE:0.285,MSE:31068.30601935775,MAE:120.13121845258173
10;(5, 2, 1);MASE:0.752,SMAPE:0.286,MSE:29027.431443763246,MAE:120.38113907515012
10;(7, 4, 12);MASE:0.752,SMAPE:0.292,MSE:31144.038904819805,MAE:120.29736919920911
10;(9, 1, 5);MASE:0.753,SMAPE:0.286,MSE:28167.68496284638,MAE:120.54482858250113
10;(9, 3, 5);MASE:0.753,SMAPE:0.286,MSE:29052.547726822104,MAE:120.43242845830386
10;(7, 2, 6);MASE:0.753,SMAPE:0.288,MSE:29003.43614289592,MAE:120.4103596663626
10;(8, 1, 7);MASE:0.753,SMAPE:0.288,MSE:27914.634878863104,MAE:120.40564755929768
10;(1, 4, 10);MASE:0.753,SMAPE:0.286,MSE:29115.733914991088,MAE:120.55047205871848
10;(4, 2, 16);MASE:0.753,SMAPE:0.288,MSE:28163.887144979013,MAE:120.48237023822331
10;(6, 3, 3);MASE:0.754,SMAPE:0.287,MSE:29088.18772448706,MAE:120.5843035653763
10;(1, 4, 5);MASE:0.754,SMAPE:0.279,MSE:31389.399353365676,MAE:120.71732011129485
10;(2, 3, 8);MASE:0.754,SMAPE:0.288,MSE:28200.182173594327,MAE:120.56768538372319
10;(6, 4, 13);MASE:0.754,SMAPE:0.288,MSE:28856.40693475123,MAE:120.68116339252651
10;(4, 2, 15);MASE:0.754,SMAPE:0.289,MSE:28799.11096220505,MAE:120.5628964983716
10;(8, 3, 16);MASE:0.754,SMAPE:0.288,MSE:32589.799952042125,MAE:120.57579016661693
10;(10, 6, 16);MASE:0.754,SMAPE:0.305,MSE:28171.554960224625,MAE:120.57598733452461
10;(6, 3, 2);MASE:0.755,SMAPE:0.288,MSE:28895.74247525034,MAE:120.82451219975555
10;(8, 3, 5);MASE:0.755,SMAPE:0.291,MSE:34287.99957452398,MAE:120.78507200583171
10;(2, 1, 10);MASE:0.755,SMAPE:0.29,MSE:28982.118610699206,MAE:120.75823976294643
10;(7, 1, 14);MASE:0.755,SMAPE:0.288,MSE:28178.15001150677,MAE:120.84226082230819
10;(10, 3, 16);MASE:0.755,SMAPE:0.287,MSE:29366.414833344286,MAE:120.82480993572615
10;(6, 2, 1);MASE:0.756,SMAPE:0.288,MSE:28976.470538785263,MAE:120.96650344301432
10;(1, 1, 5);MASE:0.756,SMAPE:0.289,MSE:29037.120601303737,MAE:120.9798179499746
10;(2, 3, 5);MASE:0.756,SMAPE:0.28,MSE:30684.28237163542,MAE:120.90330960021626
10;(9, 1, 6);MASE:0.756,SMAPE:0.287,MSE:28494.306612956745,MAE:120.90444166141083
10;(10, 1, 6);MASE:0.756,SMAPE:0.288,MSE:28765.655960909433,MAE:121.02310094329975
10;(7, 3, 6);MASE:0.756,SMAPE:0.287,MSE:30667.243623768914,MAE:120.88057514009061
10;(10, 1, 7);MASE:0.756,SMAPE:0.287,MSE:28546.163989114662,MAE:120.89769202111987
10;(2, 5, 10);MASE:0.756,SMAPE:0.28,MSE:30955.855085543713,MAE:120.97689668149273
10;(7, 3, 3);MASE:0.757,SMAPE:0.289,MSE:29003.52112264835,MAE:121.11864608875827
10;(7, 1, 16);MASE:0.757,SMAPE:0.287,MSE:28442.446589158815,MAE:121.04868125297412
10;(1, 3, 4);MASE:0.758,SMAPE:0.281,MSE:31615.410921487677,MAE:121.30453648334985
10;(10, 3, 4);MASE:0.758,SMAPE:0.285,MSE:29398.576928722112,MAE:121.24090246281233
10;(1, 3, 5);MASE:0.758,SMAPE:0.288,MSE:29673.047578364705,MAE:121.21464982958129
10;(8, 1, 6);MASE:0.758,SMAPE:0.287,MSE:28352.21231911233,MAE:121.27712308654334
10;(1, 2, 7);MASE:0.758,SMAPE:0.289,MSE:29164.66179419011,MAE:121.30812026970311
10;(2, 1, 11);MASE:0.758,SMAPE:0.291,MSE:28874.629704129762,MAE:121.22073143172611
10;(2, 1, 1);MASE:0.759,SMAPE:0.29,MSE:29235.25741495105,MAE:121.44178641722013
10;(1, 1, 2);MASE:0.759,SMAPE:0.29,MSE:29254.072508454494,MAE:121.46259624398229
10;(1, 2, 5);MASE:0.759,SMAPE:0.289,MSE:29265.382824310538,MAE:121.4246615205292
10;(10, 3, 11);MASE:0.759,SMAPE:0.289,MSE:30030.073950499962,MAE:121.36181372279842
10;(1, 1, 1);MASE:0.76,SMAPE:0.29,MSE:29310.30926429401,MAE:121.66272256658625
10;(3, 1, 1);MASE:0.76,SMAPE:0.29,MSE:29343.700957262125,MAE:121.60855907170438
10;(1, 2, 3);MASE:0.76,SMAPE:0.29,MSE:29305.45044398659,MAE:121.60685574763063
10;(10, 1, 5);MASE:0.76,SMAPE:0.288,MSE:28331.552634456253,MAE:121.56808140432813
10;(2, 2, 7);MASE:0.76,SMAPE:0.29,MSE:29719.41478331783,MAE:121.59080037671848
10;(5, 1, 8);MASE:0.76,SMAPE:0.29,MSE:28540.385564651173,MAE:121.67096103837741
10;(4, 2, 8);MASE:0.76,SMAPE:0.291,MSE:27631.63024978556,MAE:121.63856105256168
10;(1, 3, 9);MASE:0.76,SMAPE:0.29,MSE:29315.423624982945,MAE:121.66240274047742
10;(6, 3, 16);MASE:0.76,SMAPE:0.295,MSE:28371.347429786583,MAE:121.66022567881268
