dataset,parameters,errorvalue
                                                                                                                                                                                      12322;Parameters;hidden_layer_size:33,number_of_layers:1,learning_rate:7.827001912600527e-05,dropout:0.3289381834867906,optimizer_name:RMSprop,number_of_epochs:85,score:0.020623715594410896,Trial number:187
                                                                                                                                                                                       12322;Parameters;hidden_layer_size:32,number_of_layers:1,learning_rate:9.197679867299832e-05,dropout:0.37083341350052057,optimizer_name:RMSprop,number_of_epochs:83,score:0.011415832675993443,Trial number:188
                                                                                                                                                                                        12322;Parameters;hidden_layer_size:34,number_of_layers:1,learning_rate:9.318171434226363e-05,dropout:0.35831317763033,optimizer_name:RMSprop,number_of_epochs:90,score:0.010605295188724995,Trial number:189
                                                                                                                                                                                         12322;Parameters;hidden_layer_size:35,number_of_layers:1,learning_rate:8.465087553576835e-05,dropout:0.4053962196005168,optimizer_name:RMSprop,number_of_epochs:81,score:0.02166464552283287,Trial number:190
                                                                                                                                                                                          12322;Parameters;hidden_layer_size:32,number_of_layers:1,learning_rate:9.939606090948494e-05,dropout:0.3816194165593446,optimizer_name:RMSprop,number_of_epochs:85,score:0.020027590915560722,Trial number:191
                                                                                                                                                                                           12322;Parameters;hidden_layer_size:32,number_of_layers:1,learning_rate:9.848727548413165e-05,dropout:0.3783955208005639,optimizer_name:RMSprop,number_of_epochs:88,score:0.025096764788031578,Trial number:192
                                                                                                                                                                                            12322;Parameters;hidden_layer_size:30,number_of_layers:1,learning_rate:7.53572598029429e-05,dropout:0.34280895510283266,optimizer_name:RMSprop,number_of_epochs:84,score:0.021878035739064217,Trial number:193
                                                                                                                                                                                             12322;Parameters;hidden_layer_size:31,number_of_layers:1,learning_rate:9.993001571133738e-05,dropout:0.39281964551705456,optimizer_name:RMSprop,number_of_epochs:86,score:0.010905303992331028,Trial number:194
                                                                                                                                                                                              12322;Parameters;hidden_layer_size:33,number_of_layers:1,learning_rate:8.248842155220722e-05,dropout:0.36618680377916973,optimizer_name:RMSprop,number_of_epochs:87,score:0.011270446702837944,Trial number:195
                                                                                                                                                                                               12322;Parameters;hidden_layer_size:33,number_of_layers:1,learning_rate:9.079487128030376e-05,dropout:0.3831372394675445,optimizer_name:RMSprop,number_of_epochs:92,score:0.011196170933544636,Trial number:196
                                                                                                                                                                                                12322;Parameters;hidden_layer_size:34,number_of_layers:1,learning_rate:6.918659550776346e-05,dropout:0.35581809219258054,optimizer_name:RMSprop,number_of_epochs:82,score:0.020241593942046165,Trial number:197
                                                                                                                                                                                                 12322;Parameters;hidden_layer_size:34,number_of_layers:1,learning_rate:7.072899892586296e-05,dropout:0.3570324163882568,optimizer_name:RMSprop,number_of_epochs:82,score:0.023091362789273262,Trial number:198
                                                                                                                                                                                                  12322;Parameters;hidden_layer_size:32,number_of_layers:1,learning_rate:8.339549000635159e-05,dropout:0.3459227553830446,optimizer_name:RMSprop,number_of_epochs:80,score:0.021385299041867256,Trial number:199
                                                                                                                                                                                                   12322;Parameters;hidden_layer_size:31,number_of_layers:1,learning_rate:9.158370022850831e-05,dropout:0.37121455463387826,optimizer_name:RMSprop,number_of_epochs:83,score:0.02075192518532276,Trial number:200
                                                                                                                                                                                                    12322;Parameters;hidden_layer_size:35,number_of_layers:1,learning_rate:7.806365674594893e-05,dropout:0.30130550119486454,optimizer_name:RMSprop,number_of_epochs:85,score:0.010760868899524212,Trial number:201
                                                                                                                                                                                                     12322;Parameters;hidden_layer_size:34,number_of_layers:1,learning_rate:9.975446019444561e-05,dropout:0.39576307292941937,optimizer_name:RMSprop,number_of_epochs:73,score:0.010423013009130955,Trial number:202
                                                                                                                                                                                                      12322;Parameters;hidden_layer_size:30,number_of_layers:1,learning_rate:8.55290356642075e-05,dropout:0.3324921812031158,optimizer_name:RMSprop,number_of_epochs:77,score:0.023303836584091187,Trial number:203
                                                                                                                                                                                                       12322;Parameters;hidden_layer_size:35,number_of_layers:1,learning_rate:2.475735469918983e-05,dropout:0.37924927466495484,optimizer_name:RMSprop,number_of_epochs:89,score:0.01629330776631832,Trial number:204
                                                                                                                                                                                                        12322;Parameters;hidden_layer_size:19,number_of_layers:1,learning_rate:6.947865053703337e-05,dropout:0.36187803587082845,optimizer_name:Adam,number_of_epochs:80,score:0.011000456288456917,Trial number:205
                                                                                                                                                                                                         12322;Parameters;hidden_layer_size:48,number_of_layers:1,learning_rate:6.053645701834499e-06,dropout:0.32043103161245884,optimizer_name:RMSprop,number_of_epochs:76,score:0.1606001853942871,Trial number:206
                                                                                                                                                                                                          12322;Parameters;hidden_layer_size:32,number_of_layers:1,learning_rate:2.710743965224551e-06,dropout:0.3483093581887269,optimizer_name:RMSprop,number_of_epochs:96,score:0.23678526282310486,Trial number:207
                                                                                                                                                                                                           12322;Parameters;hidden_layer_size:36,number_of_layers:1,learning_rate:9.110382066553344e-05,dropout:0.4131959310109407,optimizer_name:RMSprop,number_of_epochs:79,score:0.011892050504684448,Trial number:208
                                                                                                                                                                                                            12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:9.067040438920303e-05,dropout:0.4048648701410026,optimizer_name:RMSprop,number_of_epochs:82,score:0.018725140020251274,Trial number:209
                                                                                                                                                                                                             12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:8.022108242196747e-05,dropout:0.38417675600296664,optimizer_name:RMSprop,number_of_epochs:82,score:0.019431477412581444,Trial number:210
                                                                                                                                                                                                              12322;Parameters;hidden_layer_size:49,number_of_layers:1,learning_rate:7.746116600843716e-05,dropout:0.38312367634593036,optimizer_name:RMSprop,number_of_epochs:82,score:0.011394078843295574,Trial number:211
                                                                                                                                                                                                               12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:8.258092007871993e-05,dropout:0.401053881177798,optimizer_name:RMSprop,number_of_epochs:85,score:0.01970653422176838,Trial number:212
                                                                                                                                                                                                                12322;Parameters;hidden_layer_size:44,number_of_layers:1,learning_rate:6.520564324449655e-05,dropout:0.39991356512413034,optimizer_name:RMSprop,number_of_epochs:86,score:0.02110896445810795,Trial number:213
                                                                                                                                                                                                                 12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:7.357720523819476e-05,dropout:0.37356663950809565,optimizer_name:RMSprop,number_of_epochs:84,score:0.010410964488983154,Trial number:214
                                                                                                                                                                                                                  12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:8.551153625204906e-05,dropout:0.3892716960610724,optimizer_name:RMSprop,number_of_epochs:87,score:0.010380744934082031,Trial number:215
                                                                                                                                                                                                                   12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:8.20025007069272e-05,dropout:0.3585236390692335,optimizer_name:RMSprop,number_of_epochs:82,score:0.01965388096868992,Trial number:216
                                                                                                                                                                                                                    12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:8.16310960114161e-05,dropout:0.4042232780024054,optimizer_name:RMSprop,number_of_epochs:90,score:0.010304572060704231,Trial number:217
                                                                                                                                                                                                                     12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:9.2855030871754e-05,dropout:0.36666423644956825,optimizer_name:RMSprop,number_of_epochs:82,score:0.011291627772152424,Trial number:218
                                                                                                                                                                                                                      12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:7.318463368790167e-05,dropout:0.35696143367517863,optimizer_name:RMSprop,number_of_epochs:84,score:0.02008119784295559,Trial number:219
                                                                                                                                                                                                                       12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:9.987681032665557e-05,dropout:0.3393645503415786,optimizer_name:RMSprop,number_of_epochs:84,score:0.010666023008525372,Trial number:220
                                                                                                                                                                                                                        12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:8.048699853393288e-05,dropout:0.36025129795319666,optimizer_name:RMSprop,number_of_epochs:87,score:0.02081928215920925,Trial number:221
                                                                                                                                                                                                                         12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:8.501099041406543e-05,dropout:0.0017451196004399003,optimizer_name:RMSprop,number_of_epochs:80,score:0.01113880518823862,Trial number:222
                                                                                                                                                                                                                          12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:7.483733546272489e-05,dropout:0.3887321852110779,optimizer_name:RMSprop,number_of_epochs:78,score:0.019628722220659256,Trial number:223
                                                                                                                                                                                                                           12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:7.527775990397685e-05,dropout:0.3857397744066377,optimizer_name:RMSprop,number_of_epochs:85,score:0.020958229899406433,Trial number:224
                                                                                                                                                                                                                            12322;Parameters;hidden_layer_size:44,number_of_layers:1,learning_rate:6.398676822431655e-05,dropout:0.3721673006646777,optimizer_name:RMSprop,number_of_epochs:88,score:0.020173044875264168,Trial number:225
                                                                                                                                                                                                                             12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:9.17432027784757e-05,dropout:0.3933244114858608,optimizer_name:RMSprop,number_of_epochs:78,score:0.010841963812708855,Trial number:226
                                                                                                                                                                                                                              12322;Parameters;hidden_layer_size:49,number_of_layers:1,learning_rate:7.430788807874094e-05,dropout:0.37727833155580015,optimizer_name:RMSprop,number_of_epochs:81,score:0.010848358273506165,Trial number:227
                                                                                                                                                                                                                               12322;Parameters;hidden_layer_size:44,number_of_layers:1,learning_rate:6.3031026110479e-05,dropout:0.37027511534065854,optimizer_name:RMSprop,number_of_epochs:88,score:0.020457692444324493,Trial number:228
                                                                                                                                                                                                                                12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:8.334605960619595e-05,dropout:0.3471622797234656,optimizer_name:RMSprop,number_of_epochs:84,score:0.00997975654900074,Trial number:229
                                                                                                                                                                                                                                 12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:9.143317933541923e-05,dropout:0.3638900379914065,optimizer_name:RMSprop,number_of_epochs:89,score:0.01247994601726532,Trial number:230
                                                                                                                                                                                                                                  12322;Parameters;hidden_layer_size:43,number_of_layers:1,learning_rate:6.943247759047774e-05,dropout:0.37724446563875624,optimizer_name:RMSprop,number_of_epochs:92,score:0.009891997091472149,Trial number:231
                                                                                                                                                                                                                                   12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:7.783972677305891e-05,dropout:0.40522769339626263,optimizer_name:RMSprop,number_of_epochs:83,score:0.020064784213900566,Trial number:232
                                                                                                                                                                                                                                    12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:9.959736381907964e-05,dropout:0.40635171182839924,optimizer_name:RMSprop,number_of_epochs:83,score:0.01053670048713684,Trial number:233
                                                                                                                                                                                                                                     12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:7.931779129370179e-05,dropout:0.39021221200120165,optimizer_name:RMSprop,number_of_epochs:85,score:0.019210269674658775,Trial number:234
                                                                                                                                                                                                                                      12322;Parameters;hidden_layer_size:49,number_of_layers:1,learning_rate:7.923483797294385e-05,dropout:0.3982006851665446,optimizer_name:RMSprop,number_of_epochs:86,score:0.009941833093762398,Trial number:235
                                                                                                                                                                                                                                       12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:7.382240887923676e-05,dropout:0.4192307256679231,optimizer_name:RMSprop,number_of_epochs:85,score:0.010079098865389824,Trial number:236
                                                                                                                                                                                                                                        12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:8.778084937133003e-05,dropout:0.38918450265502114,optimizer_name:RMSprop,number_of_epochs:19,score:0.010430223308503628,Trial number:237
                                                                                                                                                                                                                                         12322;Parameters;hidden_layer_size:48,number_of_layers:1,learning_rate:9.076525461548233e-05,dropout:0.40542562706135554,optimizer_name:RMSprop,number_of_epochs:81,score:0.010064861737191677,Trial number:238
                                                                                                                                                                                                                                          12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:8.116398994324242e-05,dropout:0.3558346509363363,optimizer_name:RMSprop,number_of_epochs:79,score:0.01863676682114601,Trial number:239
                                                                                                                                                                                                                                           12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:8.043628578137444e-05,dropout:0.3565465136712985,optimizer_name:RMSprop,number_of_epochs:83,score:0.010134614072740078,Trial number:240
                                                                                                                                                                                                                                            12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:8.410662357273025e-05,dropout:0.33764635548252875,optimizer_name:RMSprop,number_of_epochs:79,score:0.010797281749546528,Trial number:241
                                                                                                                                                                                                                                             12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:7.606763681184173e-05,dropout:0.3522700491233875,optimizer_name:RMSprop,number_of_epochs:81,score:0.009939800016582012,Trial number:242
                                                                                                                                                                                                                                              12322;Parameters;hidden_layer_size:48,number_of_layers:1,learning_rate:9.315371222895002e-05,dropout:0.3862074702021177,optimizer_name:Adam,number_of_epochs:85,score:0.01676185429096222,Trial number:243
                                                                                                                                                                                                                                               12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:6.924052073044022e-05,dropout:0.39414168336981326,optimizer_name:RMSprop,number_of_epochs:78,score:0.012375895865261555,Trial number:244
                                                                                                                                                                                                                                                12322;Parameters;hidden_layer_size:48,number_of_layers:1,learning_rate:9.938055185534804e-05,dropout:0.36412533273578884,optimizer_name:RMSprop,number_of_epochs:83,score:0.010110576637089252,Trial number:245
                                                                                                                                                                                                                                                 12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:8.180256553130889e-05,dropout:0.41377027863760135,optimizer_name:RMSprop,number_of_epochs:80,score:0.009860043413937092,Trial number:246
                                                                                                                                                                                                                                                  12322;Parameters;hidden_layer_size:44,number_of_layers:1,learning_rate:5.9281895064643656e-05,dropout:0.3794684451934784,optimizer_name:RMSprop,number_of_epochs:86,score:0.02099832147359848,Trial number:247
                                                                                                                                                                                                                                                   12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:9.070083840761185e-05,dropout:0.3509580524827879,optimizer_name:RMSprop,number_of_epochs:76,score:0.01041017472743988,Trial number:248
                                                                                                                                                                                                                                                    12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:8.611371030282416e-05,dropout:0.3745580144208741,optimizer_name:RMSprop,number_of_epochs:77,score:0.009972529485821724,Trial number:249
                                                                                                                                                                                                                                                     12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:9.973778994572771e-05,dropout:0.4001510983603814,optimizer_name:RMSprop,number_of_epochs:82,score:0.01832794025540352,Trial number:250
                                                                                                                                                                                                                                                      12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:4.4902210405017585e-06,dropout:0.3863649057658686,optimizer_name:RMSprop,number_of_epochs:82,score:0.18579734861850739,Trial number:251
                                                                                                                                                                                                                                                       12322;Parameters;hidden_layer_size:43,number_of_layers:1,learning_rate:9.340770697548733e-05,dropout:0.3999697268472663,optimizer_name:RMSprop,number_of_epochs:84,score:0.010854752734303474,Trial number:252
                                                                                                                                                                                                                                                        12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:9.894681980027794e-05,dropout:0.41223875849275304,optimizer_name:RMSprop,number_of_epochs:80,score:0.010080509819090366,Trial number:253
                                                                                                                                                                                                                                                         12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:7.687535075631917e-05,dropout:0.33184608775164115,optimizer_name:RMSprop,number_of_epochs:87,score:0.009916211478412151,Trial number:254
                                                                                                                                                                                                                                                          12322;Parameters;hidden_layer_size:50,number_of_layers:1,learning_rate:8.54164581711925e-05,dropout:0.3634878109345603,optimizer_name:RMSprop,number_of_epochs:83,score:0.018852941691875458,Trial number:255
                                                                                                                                                                                                                                                           12322;Parameters;hidden_layer_size:50,number_of_layers:1,learning_rate:8.517480666968295e-05,dropout:0.36713190418899505,optimizer_name:RMSprop,number_of_epochs:82,score:0.019258301705121994,Trial number:256
                                                                                                                                                                                                                                                            12322;Parameters;hidden_layer_size:48,number_of_layers:1,learning_rate:8.350917081646984e-05,dropout:0.36366934782115473,optimizer_name:RMSprop,number_of_epochs:82,score:0.018815090879797935,Trial number:257
                                                                                                                                                                                                                                                             12322;Parameters;hidden_layer_size:50,number_of_layers:1,learning_rate:8.467300599053849e-05,dropout:0.3705289615893088,optimizer_name:RMSprop,number_of_epochs:82,score:0.010275257751345634,Trial number:258
                                                                                                                                                                                                                                                              12322;Parameters;hidden_layer_size:48,number_of_layers:1,learning_rate:8.327688933031107e-05,dropout:0.341282165342783,optimizer_name:RMSprop,number_of_epochs:82,score:0.010211442597210407,Trial number:259
                                                                                                                                                                                                                                                               12322;Parameters;hidden_layer_size:50,number_of_layers:1,learning_rate:9.120609634327805e-05,dropout:0.36425210977381933,optimizer_name:RMSprop,number_of_epochs:85,score:0.01907564513385296,Trial number:260
                                                                                                                                                                                                                                                                12322;Parameters;hidden_layer_size:50,number_of_layers:1,learning_rate:9.93678624095935e-05,dropout:0.3604398825906844,optimizer_name:RMSprop,number_of_epochs:86,score:0.01297399215400219,Trial number:261
                                                                                                                                                                                                                                                                 12322;Parameters;hidden_layer_size:49,number_of_layers:1,learning_rate:8.84642362032271e-05,dropout:0.3661728840049011,optimizer_name:RMSprop,number_of_epochs:89,score:0.011922572739422321,Trial number:262
                                                                                                                                                                                                                                                                  12322;Parameters;hidden_layer_size:49,number_of_layers:1,learning_rate:8.230302125419427e-06,dropout:0.3507546820333541,optimizer_name:RMSprop,number_of_epochs:79,score:0.1711547076702118,Trial number:263
                                                                                                                                                                                                                                                                   12322;Parameters;hidden_layer_size:50,number_of_layers:1,learning_rate:9.174412325411169e-05,dropout:0.3637039467338876,optimizer_name:RMSprop,number_of_epochs:85,score:0.010450935922563076,Trial number:264
                                                                                                                                                                                                                                                                    12322;Parameters;hidden_layer_size:49,number_of_layers:5,learning_rate:8.460906090944757e-05,dropout:0.3792036245332465,optimizer_name:RMSprop,number_of_epochs:87,score:0.013927330262959003,Trial number:265
                                                                                                                                                                                                                                                                     12322;Parameters;hidden_layer_size:50,number_of_layers:1,learning_rate:1.725744819614051e-06,dropout:0.3429586640321721,optimizer_name:RMSprop,number_of_epochs:78,score:0.20989872515201569,Trial number:266
                                                                                                                                                                                                                                                                      12322;Parameters;hidden_layer_size:50,number_of_layers:1,learning_rate:9.225803639611289e-05,dropout:0.3732079498400156,optimizer_name:RMSprop,number_of_epochs:90,score:0.012154082767665386,Trial number:267
                                                                                                                                                                                                                                                                       12322;Parameters;hidden_layer_size:49,number_of_layers:1,learning_rate:7.78280508057028e-05,dropout:0.3922257441140097,optimizer_name:RMSprop,number_of_epochs:83,score:0.010221421718597412,Trial number:268
                                                                                                                                                                                                                                                                        12322;Parameters;hidden_layer_size:48,number_of_layers:1,learning_rate:8.157170752393363e-05,dropout:0.39847528001911764,optimizer_name:RMSprop,number_of_epochs:81,score:0.019064225256443024,Trial number:269
                                                                                                                                                                                                                                                                         12322;Parameters;hidden_layer_size:48,number_of_layers:1,learning_rate:8.467075965701367e-05,dropout:0.3539607614867537,optimizer_name:RMSprop,number_of_epochs:80,score:0.011010413058102131,Trial number:270
                                                                                                                                                                                                                                                                          12322;Parameters;hidden_layer_size:48,number_of_layers:1,learning_rate:9.935956798439215e-05,dropout:0.3951813931324995,optimizer_name:RMSprop,number_of_epochs:81,score:0.01128975860774517,Trial number:271
                                                                                                                                                                                                                                                                           12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:8.936620599541224e-05,dropout:0.38572612801442724,optimizer_name:RMSprop,number_of_epochs:85,score:0.009920109994709492,Trial number:272
                                                                                                                                                                                                                                                                            12322;Parameters;hidden_layer_size:49,number_of_layers:1,learning_rate:7.275940477110121e-05,dropout:0.36786454923265827,optimizer_name:RMSprop,number_of_epochs:82,score:0.010847006924450397,Trial number:273
                                                                                                                                                                                                                                                                             12322;Parameters;hidden_layer_size:50,number_of_layers:1,learning_rate:7.946378166947946e-05,dropout:0.35835648319748226,optimizer_name:RMSprop,number_of_epochs:42,score:0.020213687792420387,Trial number:274
                                                                                                                                                                                                                                                                              12322;Parameters;hidden_layer_size:48,number_of_layers:1,learning_rate:8.724316265140626e-05,dropout:0.3135788985359455,optimizer_name:RMSprop,number_of_epochs:84,score:0.011508239433169365,Trial number:275
                                                                                                                                                                                                                                                                               12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:9.996367747572056e-05,dropout:0.377638638511469,optimizer_name:Adam,number_of_epochs:78,score:0.012854077853262424,Trial number:276
                                                                                                                                                                                                                                                                                12322;Parameters;hidden_layer_size:48,number_of_layers:1,learning_rate:6.752654520991671e-05,dropout:0.39803757837089193,optimizer_name:RMSprop,number_of_epochs:87,score:0.010303230956196785,Trial number:277
                                                                                                                                                                                                                                                                                 12322;Parameters;hidden_layer_size:44,number_of_layers:1,learning_rate:7.73738685302358e-05,dropout:0.4055618119540621,optimizer_name:RMSprop,number_of_epochs:83,score:0.019363490864634514,Trial number:278
                                                                                                                                                                                                                                                                                  12322;Parameters;hidden_layer_size:44,number_of_layers:1,learning_rate:8.028131160725402e-05,dropout:0.42380030044518,optimizer_name:RMSprop,number_of_epochs:81,score:0.01031044777482748,Trial number:279
                                                                                                                                                                                                                                                                                   12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:9.073955619091586e-05,dropout:0.40837751193753735,optimizer_name:RMSprop,number_of_epochs:84,score:0.011783982627093792,Trial number:280
                                                                                                                                                                                                                                                                                    12322;Parameters;hidden_layer_size:44,number_of_layers:1,learning_rate:7.2713883477928e-05,dropout:0.3849562725625167,optimizer_name:RMSprop,number_of_epochs:80,score:0.009809070266783237,Trial number:281
                                                                                                                                                                                                                                                                                     12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:8.236582731456008e-05,dropout:0.36809216467415884,optimizer_name:RMSprop,number_of_epochs:83,score:0.019485455006361008,Trial number:282
                                                                                                                                                                                                                                                                                      12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:7.786105418815733e-05,dropout:0.36243252827088285,optimizer_name:RMSprop,number_of_epochs:75,score:0.020356087014079094,Trial number:283
                                                                                                                                                                                                                                                                                       12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:8.387383924739292e-05,dropout:0.3461214412203923,optimizer_name:RMSprop,number_of_epochs:82,score:0.018918314948678017,Trial number:284
                                                                                                                                                                                                                                                                                        12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:6.87744344760444e-05,dropout:0.34351644835283274,optimizer_name:RMSprop,number_of_epochs:83,score:0.01941724866628647,Trial number:285
                                                                                                                                                                                                                                                                                         12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:6.936507364295558e-05,dropout:0.3190926547723997,optimizer_name:RMSprop,number_of_epochs:83,score:0.010497642681002617,Trial number:286
                                                                                                                                                                                                                                                                                          12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:8.289990770577454e-05,dropout:0.33434390091724137,optimizer_name:RMSprop,number_of_epochs:82,score:0.009966371580958366,Trial number:287
                                                                                                                                                                                                                                                                                           12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:7.307108654415154e-05,dropout:0.34602668134740594,optimizer_name:RMSprop,number_of_epochs:82,score:0.019431211054325104,Trial number:288
                                                                                                                                                                                                                                                                                            12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:6.647301521284773e-05,dropout:0.34946344995989803,optimizer_name:RMSprop,number_of_epochs:79,score:0.021153876557946205,Trial number:289
                                                                                                                                                                                                                                                                                             12322;Parameters;hidden_layer_size:44,number_of_layers:1,learning_rate:7.258118568376325e-05,dropout:0.3256513652140636,optimizer_name:RMSprop,number_of_epochs:82,score:0.02011021599173546,Trial number:290
                                                                                                                                                                                                                                                                                              12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:6.357312791927996e-05,dropout:0.3390168836453988,optimizer_name:RMSprop,number_of_epochs:85,score:0.019551701843738556,Trial number:291
                                                                                                                                                                                                                                                                                               12322;Parameters;hidden_layer_size:43,number_of_layers:1,learning_rate:6.225027499568202e-05,dropout:0.34060916261987223,optimizer_name:RMSprop,number_of_epochs:85,score:0.010594136081635952,Trial number:292
                                                                                                                                                                                                                                                                                                12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:6.717817853578042e-05,dropout:0.32953646748569704,optimizer_name:RMSprop,number_of_epochs:85,score:0.020999975502490997,Trial number:293
                                                                                                                                                                                                                                                                                                 12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:7.420681668478668e-05,dropout:0.34600590667787434,optimizer_name:RMSprop,number_of_epochs:87,score:0.020462190732359886,Trial number:294
                                                                                                                                                                                                                                                                                                  12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:7.903127848019212e-05,dropout:0.34205597514026725,optimizer_name:RMSprop,number_of_epochs:83,score:0.019605079665780067,Trial number:295
                                                                                                                                                                                                                                                                                                   12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:6.412889899974687e-05,dropout:0.3330626214819635,optimizer_name:RMSprop,number_of_epochs:81,score:0.00956717599183321,Trial number:296
                                                                                                                                                                                                                                                                                                    12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:7.243005180801237e-05,dropout:0.3426055011462133,optimizer_name:RMSprop,number_of_epochs:83,score:0.019844045862555504,Trial number:297
                                                                                                                                                                                                                                                                                                     12322;Parameters;hidden_layer_size:48,number_of_layers:1,learning_rate:5.5200499409949484e-05,dropout:0.34720489886324735,optimizer_name:RMSprop,number_of_epochs:81,score:0.009697592817246914,Trial number:298
                                                                                                                                                                                                                                                                                                      12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:7.910506132129174e-05,dropout:0.3247611329028353,optimizer_name:RMSprop,number_of_epochs:83,score:0.010161874815821648,Trial number:299
                                                                                                                                                                                                                                                                                                       12322;Parameters;hidden_layer_size:49,number_of_layers:2,learning_rate:7.70811351074881e-05,dropout:0.30547864494360455,optimizer_name:RMSprop,number_of_epochs:79,score:0.011502808891236782,Trial number:300
                                                                                                                                                                                                                                                                                                        12322;Parameters;hidden_layer_size:43,number_of_layers:1,learning_rate:8.620039544286616e-05,dropout:0.3351199049535107,optimizer_name:RMSprop,number_of_epochs:84,score:0.010207369923591614,Trial number:301
                                                                                                                                                                                                                                                                                                         12322;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:6.976257905879514e-05,dropout:0.35150834970739075,optimizer_name:Adam,number_of_epochs:81,score:0.012359512969851494,Trial number:302
                                                                                                                                                                                                                                                                                                          12322;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:6.0929812300401367e-05,dropout:0.41872526553405265,optimizer_name:RMSprop,number_of_epochs:86,score:0.011256183497607708,Trial number:303
                                                                                                                                                                                                                                                                                                           12322;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:8.249396449056554e-05,dropout:0.4365290225033196,optimizer_name:RMSprop,number_of_epochs:78,score:0.01115836389362812,Trial number:304
                                                                                                                                                                                                                                                                                                            12322;Parameters;hidden_layer_size:44,number_of_layers:1,learning_rate:7.428767347803818e-05,dropout:0.33819432929823984,optimizer_name:RMSprop,number_of_epochs:83,score:0.009911522269248962,Trial number:305
                                                                                                                                                                                                                                                                                                              12322;Parameters;hidden_layer_size:49,number_of_layers:1,learning_rate:8.874611270090229e-05,dropout:0.31631182663524354,optimizer_name:RMSprop,number_of_epochs:87,score:0.011464415118098259,Trial number:307
