dataset,parameters,errorvalue
                                                                                                                                                                                                                                                         10;Parameters;hidden_layer_size:225,number_of_layers:13,learning_rate:1.6438319337755102e-07,batch_size:221,dropout:0.1977133631830065,optimizer_name:Adam,number_of_epochs:96,score:0.5740792155265808,Trial number:251
                                                                                                                                                                                                                                                          10;Parameters;hidden_layer_size:38,number_of_layers:3,learning_rate:0.0005619053287818454,batch_size:67,dropout:0.11446069963027702,optimizer_name:AdaDelta,number_of_epochs:64,score:0.6543878316879272,Trial number:252
                                                                                                                                                                                                                                                           10;Parameters;hidden_layer_size:80,number_of_layers:4,learning_rate:0.0002422334357315364,batch_size:167,dropout:0.141833765395526,optimizer_name:RMSprop,number_of_epochs:68,score:0.4271504282951355,Trial number:253
                                                                                                                                                                                                                                                            10;Parameters;hidden_layer_size:54,number_of_layers:15,learning_rate:1.2770330799090728e-07,batch_size:142,dropout:0.2768884453020037,optimizer_name:AdaDelta,number_of_epochs:26,score:0.6692204475402832,Trial number:254
                                                                                                                                                                                                                                                             10;Parameters;hidden_layer_size:26,number_of_layers:7,learning_rate:0.0163668323152147,batch_size:300,dropout:0.08775811446475963,optimizer_name:Adam,number_of_epochs:89,score:0.5318067669868469,Trial number:255
                                                                                                                                                                                                                                                              10;Parameters;hidden_layer_size:127,number_of_layers:6,learning_rate:0.0014161827479619847,batch_size:200,dropout:0.27010514229335214,optimizer_name:RMSprop,number_of_epochs:29,score:0.6107844114303589,Trial number:256
                                                                                                                                                                                                                                                               10;Parameters;hidden_layer_size:206,number_of_layers:2,learning_rate:0.023729012149641848,batch_size:107,dropout:0.2420734231806017,optimizer_name:AdaDelta,number_of_epochs:18,score:0.4697871506214142,Trial number:257
                                                                                                                                                                                                                                                                10;Parameters;hidden_layer_size:45,number_of_layers:5,learning_rate:0.03793062444746051,batch_size:129,dropout:0.1493859351119225,optimizer_name:Adam,number_of_epochs:36,score:0.5658859610557556,Trial number:258
                                                                                                                                                                                                                                                                 10;Parameters;hidden_layer_size:110,number_of_layers:4,learning_rate:0.09702167021927463,batch_size:121,dropout:0.1717627652783268,optimizer_name:RMSprop,number_of_epochs:74,score:0.35710442066192627,Trial number:259
                                                                                                                                                                                                                                                                  10;Parameters;hidden_layer_size:189,number_of_layers:29,learning_rate:0.0008483865708489078,batch_size:320,dropout:0.05652269659919129,optimizer_name:AdaDelta,number_of_epochs:66,score:0.5168043375015259,Trial number:260
                                                                                                                                                                                                                                                                   10;Parameters;hidden_layer_size:64,number_of_layers:2,learning_rate:0.061723439686065036,batch_size:305,dropout:0.35957495629362507,optimizer_name:Adam,number_of_epochs:98,score:0.5363897681236267,Trial number:261
                                                                                                                                                                                                                                                                    10;Parameters;hidden_layer_size:499,number_of_layers:5,learning_rate:0.0004011102865520678,batch_size:360,dropout:0.13408785913879603,optimizer_name:RMSprop,number_of_epochs:63,score:0.5317587852478027,Trial number:262
                                                                                                                                                                                                                                                                     10;Parameters;hidden_layer_size:173,number_of_layers:3,learning_rate:1.0360835555547447e-07,batch_size:157,dropout:0.22851352749310194,optimizer_name:AdaDelta,number_of_epochs:20,score:0.4771560728549957,Trial number:263
                                                                                                                                                                                                                                                                      10;Parameters;hidden_layer_size:89,number_of_layers:26,learning_rate:0.002782656823278421,batch_size:185,dropout:0.07002847351689989,optimizer_name:Adam,number_of_epochs:23,score:0.455700546503067,Trial number:264
                                                                                                                                                                                                                                                                       10;Parameters;hidden_layer_size:69,number_of_layers:4,learning_rate:0.0010807317001686656,batch_size:90,dropout:0.12278783278553086,optimizer_name:RMSprop,number_of_epochs:70,score:0.5781466364860535,Trial number:265
                                                                                                                                                                                                                                                                        10;Parameters;hidden_layer_size:34,number_of_layers:3,learning_rate:0.02834791610881894,batch_size:136,dropout:0.253231439645033,optimizer_name:AdaDelta,number_of_epochs:61,score:0.017855806276202202,Trial number:266
                                                                                                                                                                                                                                                                         10;Parameters;hidden_layer_size:19,number_of_layers:5,learning_rate:0.04909247065016525,batch_size:236,dropout:0.2887603707856717,optimizer_name:Adam,number_of_epochs:44,score:0.04420976713299751,Trial number:267
                                                                                                                                                                                                                                                                          10;Parameters;hidden_layer_size:53,number_of_layers:16,learning_rate:1.4976380248561024e-05,batch_size:210,dropout:0.1886946187075308,optimizer_name:AdaDelta,number_of_epochs:92,score:0.6181095838546753,Trial number:268
                                                                                                                                                                                                                                                                           10;Parameters;hidden_layer_size:148,number_of_layers:9,learning_rate:1.6843151229653632e-06,batch_size:112,dropout:0.04472709120600573,optimizer_name:RMSprop,number_of_epochs:67,score:0.5078188180923462,Trial number:269
                                                                                                                                                                                                                                                                            10;Parameters;hidden_layer_size:76,number_of_layers:6,learning_rate:0.001944891300927796,batch_size:122,dropout:0.20279216792126664,optimizer_name:Adam,number_of_epochs:53,score:0.40865716338157654,Trial number:270
                                                                                                                                                                                                                                                                             10;Parameters;hidden_layer_size:485,number_of_layers:3,learning_rate:0.0006808734864423333,batch_size:53,dropout:0.2612683054047473,optimizer_name:AdaDelta,number_of_epochs:27,score:0.542039155960083,Trial number:271
                                                                                                                                                                                                                                                                              10;Parameters;hidden_layer_size:196,number_of_layers:8,learning_rate:0.007600301951182021,batch_size:82,dropout:0.30106855302158875,optimizer_name:RMSprop,number_of_epochs:64,score:0.4929865598678589,Trial number:272
                                                                                                                                                                                                                                                                               10;Parameters;hidden_layer_size:46,number_of_layers:4,learning_rate:0.0014078995559782452,batch_size:129,dropout:0.16271322085506595,optimizer_name:Adam,number_of_epochs:57,score:0.5742243528366089,Trial number:273
                                                                                                                                                                                                                                                                                10;Parameters;hidden_layer_size:59,number_of_layers:7,learning_rate:0.03840452370451802,batch_size:97,dropout:0.21594175863925072,optimizer_name:AdaDelta,number_of_epochs:32,score:0.6045141220092773,Trial number:274
                                                                                                                                                                                                                                                                                 10;Parameters;hidden_layer_size:213,number_of_layers:4,learning_rate:0.07233802764446742,batch_size:65,dropout:0.23903387432889683,optimizer_name:RMSprop,number_of_epochs:15,score:0.45675861835479736,Trial number:275
                                                                                                                                                                                                                                                                                  10;Parameters;hidden_layer_size:35,number_of_layers:1,learning_rate:0.005082062716927866,batch_size:73,dropout:0.09389139251262614,optimizer_name:AdaDelta,number_of_epochs:72,score:0.42144155502319336,Trial number:276
                                                                                                                                                                                                                                                                                   10;Parameters;hidden_layer_size:300,number_of_layers:2,learning_rate:0.003300104140647672,batch_size:105,dropout:0.2806626327604407,optimizer_name:Adam,number_of_epochs:95,score:0.562569260597229,Trial number:277
                                                                                                                                                                                                                                                                                    10;Parameters;hidden_layer_size:91,number_of_layers:18,learning_rate:4.93392322878657e-07,batch_size:172,dropout:0.10484856429683716,optimizer_name:RMSprop,number_of_epochs:80,score:0.6026080250740051,Trial number:278
                                                                                                                                                                                                                                                                                     10;Parameters;hidden_layer_size:67,number_of_layers:5,learning_rate:0.02009204730635484,batch_size:195,dropout:0.3169779405425622,optimizer_name:AdaDelta,number_of_epochs:49,score:0.0500607006251812,Trial number:279
                                                                                                                                                                                                                                                                                      10;Parameters;hidden_layer_size:80,number_of_layers:5,learning_rate:0.00018831289729907155,batch_size:119,dropout:0.2685189624243453,optimizer_name:Adam,number_of_epochs:69,score:0.4786313474178314,Trial number:280
                                                                                                                                                                                                                                                                                       10;Parameters;hidden_layer_size:101,number_of_layers:6,learning_rate:0.05676970798506439,batch_size:148,dropout:0.14221666765740582,optimizer_name:RMSprop,number_of_epochs:60,score:0.5441963076591492,Trial number:281
                                                                                                                                                                                                                                                                                        10;Parameters;hidden_layer_size:166,number_of_layers:3,learning_rate:0.0004742901330826308,batch_size:256,dropout:0.15468052398842685,optimizer_name:AdaDelta,number_of_epochs:8,score:0.4884549081325531,Trial number:282
                                                                                                                                                                                                                                                                                         10;Parameters;hidden_layer_size:224,number_of_layers:7,learning_rate:0.000965899570311946,batch_size:135,dropout:0.4486632019164742,optimizer_name:Adam,number_of_epochs:46,score:0.5756641626358032,Trial number:283
                                                                                                                                                                                                                                                                                          10;Parameters;hidden_layer_size:49,number_of_layers:4,learning_rate:0.029340880777917085,batch_size:126,dropout:0.41192373332317533,optimizer_name:RMSprop,number_of_epochs:39,score:0.7257990837097168,Trial number:284
                                                                                                                                                                                                                                                                                           10;Parameters;hidden_layer_size:60,number_of_layers:11,learning_rate:0.0011844412671415479,batch_size:113,dropout:0.18309768377998925,optimizer_name:AdaDelta,number_of_epochs:21,score:0.49462321400642395,Trial number:285
                                                                                                                                                                                                                                                                                            10;Parameters;hidden_layer_size:42,number_of_layers:2,learning_rate:0.0007283641201290598,batch_size:183,dropout:0.24875364852270132,optimizer_name:Adam,number_of_epochs:65,score:0.18341536819934845,Trial number:286
                                                                                                                                                                                                                                                                                             10;Parameters;hidden_layer_size:118,number_of_layers:3,learning_rate:0.010998099745975907,batch_size:61,dropout:0.1302054323205103,optimizer_name:RMSprop,number_of_epochs:42,score:0.49242109060287476,Trial number:287
                                                                                                                                                                                                                                                                                              10;Parameters;hidden_layer_size:253,number_of_layers:5,learning_rate:0.002214099368861098,batch_size:289,dropout:0.22308002884603553,optimizer_name:AdaDelta,number_of_epochs:25,score:0.4879765510559082,Trial number:288
                                                                                                                                                                                                                                                                                               10;Parameters;hidden_layer_size:28,number_of_layers:6,learning_rate:0.0016869722036413227,batch_size:162,dropout:0.08011997377403463,optimizer_name:Adam,number_of_epochs:17,score:0.7176260352134705,Trial number:289
                                                                                                                                                                                                                                                                                                10;Parameters;hidden_layer_size:75,number_of_layers:4,learning_rate:0.0002942703929306402,batch_size:79,dropout:0.11356365146697596,optimizer_name:RMSprop,number_of_epochs:86,score:0.6498362421989441,Trial number:290
                                                                                                                                                                                                                                                                                                 10;Parameters;hidden_layer_size:139,number_of_layers:6,learning_rate:0.0761271922069915,batch_size:139,dropout:0.2091292637880998,optimizer_name:AdaDelta,number_of_epochs:62,score:0.5589309334754944,Trial number:291
                                                                                                                                                                                                                                                                                                  10;Parameters;hidden_layer_size:201,number_of_layers:5,learning_rate:0.03443650981621899,batch_size:124,dropout:0.26001199734975555,optimizer_name:Adam,number_of_epochs:12,score:0.008198062889277935,Trial number:292
                                                                                                                                                                                                                                                                                                   10;Parameters;hidden_layer_size:208,number_of_layers:5,learning_rate:0.04127894426496226,batch_size:121,dropout:0.2589656272553176,optimizer_name:Adam,number_of_epochs:9,score:0.5565676689147949,Trial number:293
                                                                                                                                                                                                                                                                                                    10;Parameters;hidden_layer_size:203,number_of_layers:4,learning_rate:0.02837930379299083,batch_size:111,dropout:0.2692452029248139,optimizer_name:Adam,number_of_epochs:11,score:0.5583285093307495,Trial number:294
                                                                                                                                                                                                                                                                                                     10;Parameters;hidden_layer_size:231,number_of_layers:5,learning_rate:0.01809323485551834,batch_size:131,dropout:0.24596044360717773,optimizer_name:Adam,number_of_epochs:16,score:0.49506184458732605,Trial number:295
                                                                                                                                                                                                                                                                                                      10;Parameters;hidden_layer_size:52,number_of_layers:2,learning_rate:0.04130188117268412,batch_size:123,dropout:0.2794929982144975,optimizer_name:Adam,number_of_epochs:13,score:0.638398289680481,Trial number:296
                                                                                                                                                                                                                                                                                                       10;Parameters;hidden_layer_size:12,number_of_layers:3,learning_rate:0.05039353543405255,batch_size:117,dropout:0.23568076103334232,optimizer_name:Adam,number_of_epochs:83,score:0.019120069220662117,Trial number:297
                                                                                                                                                                                                                                                                                                        10;Parameters;hidden_layer_size:85,number_of_layers:4,learning_rate:0.02450509726290733,batch_size:177,dropout:0.2606369919854926,optimizer_name:Adam,number_of_epochs:7,score:0.4168452322483063,Trial number:298
                                                                                                                                                                                                                                                                                                         10;Parameters;hidden_layer_size:194,number_of_layers:5,learning_rate:0.09590420679460147,batch_size:129,dropout:0.14715835833230634,optimizer_name:AdaDelta,number_of_epochs:5,score:0.41820961236953735,Trial number:299
                                                                                                                                                                                                                                                                                                          10;Parameters;hidden_layer_size:219,number_of_layers:3,learning_rate:0.0325346027629188,batch_size:190,dropout:0.17197487557854646,optimizer_name:Adam,number_of_epochs:19,score:0.4199029803276062,Trial number:300
                                                                                                                                                                                                                                                                                                           10;Parameters;hidden_layer_size:68,number_of_layers:6,learning_rate:0.06374455611883999,batch_size:45,dropout:0.16604776138539812,optimizer_name:AdaDelta,number_of_epochs:75,score:0.6715260744094849,Trial number:301
                                                                                                                                                                                                                                                                                                            10;Parameters;hidden_layer_size:36,number_of_layers:4,learning_rate:0.0009038745596983342,batch_size:139,dropout:0.252774872366119,optimizer_name:Adam,number_of_epochs:12,score:0.487537145614624,Trial number:302
                                                                                                                                                                                                                                                                                                             10;Parameters;hidden_layer_size:239,number_of_layers:5,learning_rate:0.04796383468325728,batch_size:107,dropout:0.2710282269350395,optimizer_name:AdaDelta,number_of_epochs:22,score:0.4534202516078949,Trial number:303
                                                                                                                                                                                                                                                                                                              10;Parameters;hidden_layer_size:63,number_of_layers:2,learning_rate:0.0005711675928317247,batch_size:101,dropout:0.036081400998181745,optimizer_name:Adam,number_of_epochs:93,score:0.6389438509941101,Trial number:304
                                                                                                                                                                                                                                                                                                               10;Parameters;hidden_layer_size:53,number_of_layers:7,learning_rate:0.01499114544084433,batch_size:152,dropout:0.2949056779332351,optimizer_name:AdaDelta,number_of_epochs:90,score:0.5582374334335327,Trial number:305
                                                                                                                                                                                                                                                                                                                10;Parameters;hidden_layer_size:77,number_of_layers:4,learning_rate:0.03389740120355329,batch_size:117,dropout:0.1963317061175193,optimizer_name:Adam,number_of_epochs:14,score:0.4743820130825043,Trial number:306
                                                                                                                                                                                                                                                                                                                 10;Parameters;hidden_layer_size:24,number_of_layers:3,learning_rate:0.005701758967687542,batch_size:73,dropout:0.0009239930454757626,optimizer_name:AdaDelta,number_of_epochs:51,score:0.004275879357010126,Trial number:307
                                                                                                                                                                                                                                                                                                                  10;Parameters;hidden_layer_size:29,number_of_layers:1,learning_rate:4.175900110991212e-05,batch_size:70,dropout:0.020949960815537308,optimizer_name:AdaDelta,number_of_epochs:68,score:0.38005363941192627,Trial number:308
                                                                                                                                                                                                                                                                                                                   10;Parameters;hidden_layer_size:20,number_of_layers:3,learning_rate:0.007243242757290226,batch_size:87,dropout:0.003558370383687165,optimizer_name:AdaDelta,number_of_epochs:66,score:0.6184115409851074,Trial number:309
                                                                                                                                                                                                                                                                                                                    10;Parameters;hidden_layer_size:41,number_of_layers:3,learning_rate:5.979352902593346e-05,batch_size:58,dropout:0.002521589420465683,optimizer_name:AdaDelta,number_of_epochs:18,score:0.5754075646400452,Trial number:310
                                                                                                                                                                                                                                                                                                                     10;Parameters;hidden_layer_size:19,number_of_layers:2,learning_rate:0.00010889010454245858,batch_size:74,dropout:0.010917469319045001,optimizer_name:AdaDelta,number_of_epochs:28,score:0.8264272212982178,Trial number:311
                                                                                                                                                                                                                                                                                                                      10;Parameters;hidden_layer_size:34,number_of_layers:4,learning_rate:0.005889511234003056,batch_size:65,dropout:0.017351887190208873,optimizer_name:AdaDelta,number_of_epochs:72,score:0.7778785824775696,Trial number:312
                                                                                                                                                                                                                                                                                                                       10;Parameters;hidden_layer_size:48,number_of_layers:3,learning_rate:8.843087996306675e-05,batch_size:203,dropout:0.13241379617694032,optimizer_name:AdaDelta,number_of_epochs:70,score:0.5485541820526123,Trial number:313
                                                                                                                                                                                                                                                                                                                        10;Parameters;hidden_layer_size:94,number_of_layers:6,learning_rate:0.004994565495380898,batch_size:52,dropout:0.28335257807101005,optimizer_name:AdaDelta,number_of_epochs:24,score:0.4711787700653076,Trial number:314
                                                                                                                                                                                                                                                                                                                         10;Parameters;hidden_layer_size:58,number_of_layers:5,learning_rate:0.004289857594595803,batch_size:81,dropout:0.3806246069446624,optimizer_name:AdaDelta,number_of_epochs:88,score:0.586967945098877,Trial number:315
                                                                                                                                                                                                                                                                                                                          10;Parameters;hidden_layer_size:24,number_of_layers:4,learning_rate:0.0031676756966996515,batch_size:145,dropout:0.1597771854220008,optimizer_name:RMSprop,number_of_epochs:100,score:0.6672670841217041,Trial number:316
                                                                                                                                                                                                                                                                                                                           10;Parameters;hidden_layer_size:109,number_of_layers:3,learning_rate:0.008901720861214836,batch_size:92,dropout:0.12389501591657656,optimizer_name:AdaDelta,number_of_epochs:77,score:0.5329321026802063,Trial number:317
                                                                                                                                                                                                                                                                                                                            10;Parameters;hidden_layer_size:280,number_of_layers:5,learning_rate:0.001325957068861356,batch_size:127,dropout:0.00992317571144383,optimizer_name:RMSprop,number_of_epochs:63,score:0.5335378050804138,Trial number:318
                                                                                                                                                                                                                                                                                                                             10;Parameters;hidden_layer_size:42,number_of_layers:4,learning_rate:0.02171714996110923,batch_size:38,dropout:0.1905084416927096,optimizer_name:AdaDelta,number_of_epochs:67,score:0.5679707527160645,Trial number:319
                                                                                                                                                                                                                                                                                                                              10;Parameters;hidden_layer_size:184,number_of_layers:20,learning_rate:0.003645966265218969,batch_size:133,dropout:0.13970399610308304,optimizer_name:RMSprop,number_of_epochs:30,score:0.6000502109527588,Trial number:320
                                                                                                                                                                                                                                                                                                                               10;Parameters;hidden_layer_size:72,number_of_layers:6,learning_rate:0.002274891009784761,batch_size:169,dropout:0.17950908847069413,optimizer_name:AdaDelta,number_of_epochs:37,score:0.020839029923081398,Trial number:321
                                                                                                                                                                                                                                                                                                                                10;Parameters;hidden_layer_size:215,number_of_layers:5,learning_rate:0.06136497394157379,batch_size:68,dropout:0.024564724522791154,optimizer_name:AdaDelta,number_of_epochs:97,score:0.5849184393882751,Trial number:322
                                                                                                                                                                                                                                                                                                                                 10;Parameters;hidden_layer_size:198,number_of_layers:2,learning_rate:0.07654898521080146,batch_size:113,dropout:0.15077496955690362,optimizer_name:RMSprop,number_of_epochs:65,score:0.41890060901641846,Trial number:323
                                                                                                                                                                                                                                                                                                                                  10;Parameters;hidden_layer_size:86,number_of_layers:3,learning_rate:0.03810903645696506,batch_size:124,dropout:0.263383295165897,optimizer_name:AdaDelta,number_of_epochs:20,score:0.5908060669898987,Trial number:324
                                                                                                                                                                                                                                                                                                                                   10;Parameters;hidden_layer_size:59,number_of_layers:1,learning_rate:0.0017416096103760731,batch_size:187,dropout:0.00039198058575227405,optimizer_name:Adam,number_of_epochs:10,score:0.4159243106842041,Trial number:325
                                                                                                                                                                                                                                                                                                                                    10;Parameters;hidden_layer_size:32,number_of_layers:4,learning_rate:0.00036904804612923495,batch_size:76,dropout:0.29188319194577217,optimizer_name:RMSprop,number_of_epochs:95,score:0.6368420720100403,Trial number:326
                                                                                                                                                                                                                                                                                                                                     10;Parameters;hidden_layer_size:154,number_of_layers:7,learning_rate:0.000626398964656324,batch_size:159,dropout:0.20630023598718641,optimizer_name:AdaDelta,number_of_epochs:23,score:0.5259093046188354,Trial number:327
                                                                                                                                                                                                                                                                                                                                      10;Parameters;hidden_layer_size:48,number_of_layers:8,learning_rate:0.025150060412117002,batch_size:98,dropout:0.3100398647646036,optimizer_name:Adam,number_of_epochs:64,score:0.5784195065498352,Trial number:328
                                                                                                                                                                                                                                                                                                                                       10;Parameters;hidden_layer_size:73,number_of_layers:5,learning_rate:0.05491677042402764,batch_size:197,dropout:0.3390764621463479,optimizer_name:RMSprop,number_of_epochs:16,score:0.692516028881073,Trial number:329
                                                                                                                                                                                                                                                                                                                                        10;Parameters;hidden_layer_size:411,number_of_layers:6,learning_rate:0.09878883759356048,batch_size:218,dropout:0.426762126935185,optimizer_name:AdaDelta,number_of_epochs:51,score:0.4402136206626892,Trial number:330
                                                                                                                                                                                                                                                                                                                                         10;Parameters;hidden_layer_size:99,number_of_layers:3,learning_rate:6.681223421502872e-05,batch_size:62,dropout:0.27809937842358895,optimizer_name:Adam,number_of_epochs:69,score:0.46332716941833496,Trial number:331
                                                                                                                                                                                                                                                                                                                                          10;Parameters;hidden_layer_size:204,number_of_layers:2,learning_rate:0.001142397049773718,batch_size:178,dropout:0.1711384637065075,optimizer_name:RMSprop,number_of_epochs:40,score:0.41206255555152893,Trial number:332
                                                                                                                                                                                                                                                                                                                                           10;Parameters;hidden_layer_size:64,number_of_layers:4,learning_rate:0.0007698204614428206,batch_size:108,dropout:0.3226664195856531,optimizer_name:AdaDelta,number_of_epochs:43,score:0.4537763297557831,Trial number:333
                                                                                                                                                                                                                                                                                                                                            10;Parameters;hidden_layer_size:45,number_of_layers:5,learning_rate:0.04583781628317245,batch_size:141,dropout:0.11665373045039379,optimizer_name:Adam,number_of_epochs:74,score:0.019948797300457954,Trial number:334
                                                                                                                                                                                                                                                                                                                                             10;Parameters;hidden_layer_size:56,number_of_layers:3,learning_rate:0.0026476969388454946,batch_size:85,dropout:0.049787871873183114,optimizer_name:AdaDelta,number_of_epochs:91,score:0.47067686915397644,Trial number:335
                                                                                                                                                                                                                                                                                                                                              10;Parameters;hidden_layer_size:336,number_of_layers:6,learning_rate:0.03170097687836095,batch_size:120,dropout:0.2690851505714328,optimizer_name:RMSprop,number_of_epochs:47,score:0.5840097665786743,Trial number:336
                                                                                                                                                                                                                                                                                                                                               10;Parameters;hidden_layer_size:130,number_of_layers:4,learning_rate:0.012547808222331194,batch_size:124,dropout:0.40009645697655316,optimizer_name:Adam,number_of_epochs:59,score:0.4229983985424042,Trial number:337
                                                                                                                                                                                                                                                                                                                                                10;Parameters;hidden_layer_size:176,number_of_layers:2,learning_rate:0.0004897807865708152,batch_size:131,dropout:0.24432452020344753,optimizer_name:AdaDelta,number_of_epochs:14,score:0.49870574474334717,Trial number:338
                                                                                                                                                                                                                                                                                                                                                 10;Parameters;hidden_layer_size:83,number_of_layers:4,learning_rate:0.0009312226334330577,batch_size:117,dropout:0.19749813011156586,optimizer_name:RMSprop,number_of_epochs:71,score:0.4783446490764618,Trial number:339
                                                                                                                                                                                                                                                                                                                                                  10;Parameters;hidden_layer_size:25,number_of_layers:3,learning_rate:0.005940832751025288,batch_size:228,dropout:0.06101928722619455,optimizer_name:Adam,number_of_epochs:55,score:0.003990201745182276,Trial number:340
                                                                                                                                                                                                                                                                                                                                                   10;Parameters;hidden_layer_size:11,number_of_layers:3,learning_rate:0.006269348992202585,batch_size:228,dropout:0.04148307049851789,optimizer_name:Adam,number_of_epochs:54,score:1.1217364072799683,Trial number:341
                                                                                                                                                                                                                                                                                                                                                    10;Parameters;hidden_layer_size:22,number_of_layers:5,learning_rate:0.004155714217836292,batch_size:229,dropout:0.017035155176000037,optimizer_name:Adam,number_of_epochs:58,score:0.7497163414955139,Trial number:342
                                                                                                                                                                                                                                                                                                                                                     10;Parameters;hidden_layer_size:36,number_of_layers:5,learning_rate:0.008961681367251215,batch_size:192,dropout:0.25720816173541994,optimizer_name:Adam,number_of_epochs:56,score:0.5582375526428223,Trial number:343
                                                                                                                                                                                                                                                                                                                                                      10;Parameters;hidden_layer_size:28,number_of_layers:7,learning_rate:0.004723085908813008,batch_size:213,dropout:0.18023999589061052,optimizer_name:Adam,number_of_epochs:55,score:0.003587252227589488,Trial number:344
                                                                                                                                                                                                                                                                                                                                                       10;Parameters;hidden_layer_size:18,number_of_layers:8,learning_rate:0.006409038192308725,batch_size:213,dropout:0.18106228255356704,optimizer_name:Adam,number_of_epochs:54,score:0.004315669648349285,Trial number:345
                                                                                                                                                                                                                                                                                                                                                        10;Parameters;hidden_layer_size:10,number_of_layers:8,learning_rate:0.005479883875380167,batch_size:209,dropout:0.18655719702195137,optimizer_name:Adam,number_of_epochs:55,score:0.02745925635099411,Trial number:346
                                                                                                                                                                                                                                                                                                                                                         10;Parameters;hidden_layer_size:23,number_of_layers:9,learning_rate:0.007374768409059343,batch_size:224,dropout:0.17809511039958126,optimizer_name:Adam,number_of_epochs:55,score:0.41031190752983093,Trial number:347
                                                                                                                                                                                                                                                                                                                                                          10;Parameters;hidden_layer_size:30,number_of_layers:8,learning_rate:0.004607098305687827,batch_size:219,dropout:0.16086672462579435,optimizer_name:Adam,number_of_epochs:52,score:0.5406174063682556,Trial number:348
                                                                                                                                                                                                                                                                                                                                                           10;Parameters;hidden_layer_size:38,number_of_layers:7,learning_rate:0.007161145344677659,batch_size:200,dropout:0.176893617218576,optimizer_name:Adam,number_of_epochs:61,score:0.5783311128616333,Trial number:349
                                                                                                                                                                                                                                                                                                                                                            10;Parameters;hidden_layer_size:25,number_of_layers:8,learning_rate:0.004132526891013421,batch_size:210,dropout:0.1544793510229321,optimizer_name:Adam,number_of_epochs:55,score:0.46086016297340393,Trial number:350
                                                                                                                                                                                                                                                                                                                                                             10;Parameters;hidden_layer_size:17,number_of_layers:7,learning_rate:0.005803356324482022,batch_size:217,dropout:0.16809875176890499,optimizer_name:Adam,number_of_epochs:57,score:0.6998575329780579,Trial number:351
                                                                                                                                                                                                                                                                                                                                                              10;Parameters;hidden_layer_size:28,number_of_layers:7,learning_rate:0.0027320013671483265,batch_size:241,dropout:0.1802110089904719,optimizer_name:Adam,number_of_epochs:54,score:0.05888339504599571,Trial number:352
                                                                                                                                                                                                                                                                                                                                                               10;Parameters;hidden_layer_size:15,number_of_layers:8,learning_rate:0.0031567243420639966,batch_size:212,dropout:0.45397974329089863,optimizer_name:Adam,number_of_epochs:59,score:0.6607154607772827,Trial number:353
                                                                                                                                                                                                                                                                                                                                                                10;Parameters;hidden_layer_size:10,number_of_layers:2,learning_rate:0.011199741979336287,batch_size:213,dropout:0.14125589345292644,optimizer_name:Adam,number_of_epochs:52,score:0.003334899665787816,Trial number:354
                                                                                                                                                                                                                                                                                                                                                                 10;Parameters;hidden_layer_size:10,number_of_layers:1,learning_rate:0.012171198982274367,batch_size:213,dropout:0.1388827604832017,optimizer_name:Adam,number_of_epochs:51,score:0.5519223809242249,Trial number:355
                                                                                                                                                                                                                                                                                                                                                                  10;Parameters;hidden_layer_size:18,number_of_layers:2,learning_rate:0.010100615932741405,batch_size:204,dropout:0.15438853519643508,optimizer_name:Adam,number_of_epochs:55,score:0.5989293456077576,Trial number:356
                                                                                                                                                                                                                                                                                                                                                                   10;Parameters;hidden_layer_size:26,number_of_layers:1,learning_rate:0.008839410523739126,batch_size:235,dropout:0.13185307098373472,optimizer_name:Adam,number_of_epochs:54,score:0.47876083850860596,Trial number:357
                                                                                                                                                                                                                                                                                                                                                                    10;Parameters;hidden_layer_size:32,number_of_layers:2,learning_rate:0.006366244411035678,batch_size:203,dropout:0.14976416972817283,optimizer_name:Adam,number_of_epochs:52,score:0.5199404954910278,Trial number:358
                                                                                                                                                                                                                                                                                                                                                                     10;Parameters;hidden_layer_size:20,number_of_layers:2,learning_rate:0.014945841011710754,batch_size:216,dropout:0.14369310952006614,optimizer_name:Adam,number_of_epochs:53,score:0.5307626128196716,Trial number:359
                                                                                                                                                                                                                                                                                                                                                                      10;Parameters;hidden_layer_size:37,number_of_layers:3,learning_rate:0.005107316090458531,batch_size:206,dropout:0.16655401421549948,optimizer_name:Adam,number_of_epochs:58,score:0.545844554901123,Trial number:360
                                                                                                                                                                                                                                                                                                                                                                       10;Parameters;hidden_layer_size:11,number_of_layers:2,learning_rate:0.003641901261637751,batch_size:246,dropout:0.1928680662795596,optimizer_name:Adam,number_of_epochs:57,score:0.5420645475387573,Trial number:361
                                                                                                                                                                                                                                                                                                                                                                        10;Parameters;hidden_layer_size:41,number_of_layers:1,learning_rate:0.008810144574888408,batch_size:229,dropout:0.1238071821817123,optimizer_name:Adam,number_of_epochs:50,score:0.033975131809711456,Trial number:362
                                                                                                                                                                                                                                                                                                                                                                         10;Parameters;hidden_layer_size:23,number_of_layers:3,learning_rate:0.018203521744848458,batch_size:216,dropout:0.1592481319435771,optimizer_name:Adam,number_of_epochs:61,score:0.6286225914955139,Trial number:363
                                                                                                                                                                                                                                                                                                                                                                          10;Parameters;hidden_layer_size:32,number_of_layers:3,learning_rate:0.01104529615417282,batch_size:195,dropout:0.14042641599155498,optimizer_name:Adam,number_of_epochs:62,score:0.8620506525039673,Trial number:364
