dataset,parameters,errorvalue
                                                                                                                                                                                                                                                                                                                                                                                                                  11428;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:0.00040888278682309936,batch_size:32,dropout:0.1801220680530432,optimizer_name:RMSprop,number_of_epochs:13,score:0.0921766459941864,Trial number:407
                                                                                                                                                                                                                                                                                                                                                                                                                   11428;Parameters;hidden_layer_size:94,number_of_layers:1,learning_rate:0.0006443343223555517,batch_size:32,dropout:0.1566916883319253,optimizer_name:RMSprop,number_of_epochs:11,score:0.043951451778411865,Trial number:408
                                                                                                                                                                                                                                                                                                                                                                                                                    11428;Parameters;hidden_layer_size:56,number_of_layers:1,learning_rate:0.004646239412364397,batch_size:32,dropout:0.12864643667271067,optimizer_name:RMSprop,number_of_epochs:9,score:0.07854413986206055,Trial number:409
                                                                                                                                                                                                                                                                                                                                                                                                                     11428;Parameters;hidden_layer_size:49,number_of_layers:1,learning_rate:0.0005085314783188942,batch_size:32,dropout:0.14229460784525702,optimizer_name:Adam,number_of_epochs:33,score:0.08930956572294235,Trial number:410
                                                                                                                                                                                                                                                                                                                                                                                                                      11428;Parameters;hidden_layer_size:96,number_of_layers:1,learning_rate:0.0009042912413188433,batch_size:32,dropout:0.33747517071968697,optimizer_name:RMSprop,number_of_epochs:7,score:0.08390229195356369,Trial number:411
                                                                                                                                                                                                                                                                                                                                                                                                                       11428;Parameters;hidden_layer_size:42,number_of_layers:1,learning_rate:0.001655235073592519,batch_size:32,dropout:0.2092697118791202,optimizer_name:RMSprop,number_of_epochs:11,score:0.07085317373275757,Trial number:412
                                                                                                                                                                                                                                                                                                                                                                                                                        11428;Parameters;hidden_layer_size:40,number_of_layers:1,learning_rate:0.0011495172821664843,batch_size:32,dropout:0.10956895814580092,optimizer_name:Adam,number_of_epochs:13,score:0.09842945635318756,Trial number:413
                                                                                                                                                                                                                                                                                                                                                                                                                         11428;Parameters;hidden_layer_size:76,number_of_layers:1,learning_rate:0.0002149070341803877,batch_size:32,dropout:0.16767264657212894,optimizer_name:RMSprop,number_of_epochs:12,score:0.07414383441209793,Trial number:414
                                                                                                                                                                                                                                                                                                                                                                                                                          11428;Parameters;hidden_layer_size:88,number_of_layers:1,learning_rate:0.0006449660018285867,batch_size:32,dropout:0.11922733077442428,optimizer_name:RMSprop,number_of_epochs:24,score:0.037531398236751556,Trial number:415
                                                                                                                                                                                                                                                                                                                                                                                                                           11428;Parameters;hidden_layer_size:86,number_of_layers:1,learning_rate:0.0006416138393939523,batch_size:32,dropout:0.11744879509908843,optimizer_name:RMSprop,number_of_epochs:23,score:0.09503750503063202,Trial number:416
                                                                                                                                                                                                                                                                                                                                                                                                                            11428;Parameters;hidden_layer_size:89,number_of_layers:1,learning_rate:0.0005004669893396226,batch_size:32,dropout:0.3000168634124873,optimizer_name:RMSprop,number_of_epochs:25,score:0.04700463265180588,Trial number:417
                                                                                                                                                                                                                                                                                                                                                                                                                             11428;Parameters;hidden_layer_size:85,number_of_layers:5,learning_rate:0.0007275763303784718,batch_size:32,dropout:0.12557380417653102,optimizer_name:RMSprop,number_of_epochs:22,score:0.2093217670917511,Trial number:418
                                                                                                                                                                                                                                                                                                                                                                                                                              11428;Parameters;hidden_layer_size:88,number_of_layers:1,learning_rate:0.0004136637433188325,batch_size:32,dropout:0.11584760828910999,optimizer_name:RMSprop,number_of_epochs:27,score:0.05255664885044098,Trial number:419
                                                                                                                                                                                                                                                                                                                                                                                                                               11428;Parameters;hidden_layer_size:91,number_of_layers:1,learning_rate:0.0003037398930886396,batch_size:32,dropout:0.28469542055463765,optimizer_name:RMSprop,number_of_epochs:24,score:0.03440677374601364,Trial number:420
                                                                                                                                                                                                                                                                                                                                                                                                                                11428;Parameters;hidden_layer_size:91,number_of_layers:1,learning_rate:0.0002556981151019324,batch_size:32,dropout:0.2781195420125909,optimizer_name:RMSprop,number_of_epochs:24,score:0.07974141836166382,Trial number:421
                                                                                                                                                                                                                                                                                                                                                                                                                                 11428;Parameters;hidden_layer_size:90,number_of_layers:1,learning_rate:0.00019073678152806145,batch_size:32,dropout:0.28783922313372245,optimizer_name:RMSprop,number_of_epochs:23,score:0.06601157039403915,Trial number:422
                                                                                                                                                                                                                                                                                                                                                                                                                                  11428;Parameters;hidden_layer_size:92,number_of_layers:1,learning_rate:0.002242807837315183,batch_size:32,dropout:0.2937892694466218,optimizer_name:RMSprop,number_of_epochs:24,score:0.07957758009433746,Trial number:423
                                                                                                                                                                                                                                                                                                                                                                                                                                   11428;Parameters;hidden_layer_size:88,number_of_layers:1,learning_rate:0.0003575356771496323,batch_size:32,dropout:0.2999974154164333,optimizer_name:RMSprop,number_of_epochs:24,score:0.047596707940101624,Trial number:424
                                                                                                                                                                                                                                                                                                                                                                                                                                    11428;Parameters;hidden_layer_size:89,number_of_layers:1,learning_rate:0.0008133238003422518,batch_size:32,dropout:0.2702165996189403,optimizer_name:RMSprop,number_of_epochs:26,score:0.0751151591539383,Trial number:425
                                                                                                                                                                                                                                                                                                                                                                                                                                     11428;Parameters;hidden_layer_size:93,number_of_layers:1,learning_rate:0.0001280042148408964,batch_size:32,dropout:0.13554301505763763,optimizer_name:RMSprop,number_of_epochs:26,score:0.06929764151573181,Trial number:426
                                                                                                                                                                                                                                                                                                                                                                                                                                      11428;Parameters;hidden_layer_size:87,number_of_layers:1,learning_rate:0.00029717249751010284,batch_size:32,dropout:0.28433497344933756,optimizer_name:RMSprop,number_of_epochs:23,score:0.036607787013053894,Trial number:427
                                                                                                                                                                                                                                                                                                                                                                                                                                       11428;Parameters;hidden_layer_size:84,number_of_layers:1,learning_rate:0.0006146902929331291,batch_size:32,dropout:0.27855670423153805,optimizer_name:RMSprop,number_of_epochs:21,score:0.06966894119977951,Trial number:428
                                                                                                                                                                                                                                                                                                                                                                                                                                        11428;Parameters;hidden_layer_size:81,number_of_layers:1,learning_rate:0.0009325114907305715,batch_size:32,dropout:0.14770084099820394,optimizer_name:RMSprop,number_of_epochs:24,score:0.07305197417736053,Trial number:429
                                                                                                                                                                                                                                                                                                                                                                                                                                         11428;Parameters;hidden_layer_size:52,number_of_layers:1,learning_rate:0.0005123707331456987,batch_size:32,dropout:0.12894771017998896,optimizer_name:RMSprop,number_of_epochs:25,score:0.07115769386291504,Trial number:430
                                                                                                                                                                                                                                                                                                                                                                                                                                          11428;Parameters;hidden_layer_size:45,number_of_layers:1,learning_rate:0.0006755847710272574,batch_size:32,dropout:0.3056520760321739,optimizer_name:RMSprop,number_of_epochs:25,score:0.04213893413543701,Trial number:431
                                                                                                                                                                                                                                                                                                                                                                                                                                           11428;Parameters;hidden_layer_size:90,number_of_layers:1,learning_rate:0.0028538962483540325,batch_size:32,dropout:0.12362800092217108,optimizer_name:RMSprop,number_of_epochs:25,score:0.0698547214269638,Trial number:432
                                                                                                                                                                                                                                                                                                                                                                                                                                            11428;Parameters;hidden_layer_size:55,number_of_layers:1,learning_rate:0.001194394572469231,batch_size:32,dropout:0.28604579252354684,optimizer_name:RMSprop,number_of_epochs:26,score:0.07621607184410095,Trial number:433
                                                                                                                                                                                                                                                                                                                                                                                                                                             11428;Parameters;hidden_layer_size:92,number_of_layers:1,learning_rate:0.0018745100053553494,batch_size:32,dropout:0.15680030142043216,optimizer_name:RMSprop,number_of_epochs:29,score:0.08198469877243042,Trial number:434
                                                                                                                                                                                                                                                                                                                                                                                                                                              11428;Parameters;hidden_layer_size:63,number_of_layers:1,learning_rate:0.00039449728132791816,batch_size:32,dropout:0.14105357017746717,optimizer_name:RMSprop,number_of_epochs:32,score:0.07581816613674164,Trial number:435
                                                                                                                                                                                                                                                                                                                                                                                                                                               11428;Parameters;hidden_layer_size:9,number_of_layers:1,learning_rate:0.0005331665928588932,batch_size:32,dropout:0.11736273068016344,optimizer_name:RMSprop,number_of_epochs:24,score:0.2518685758113861,Trial number:436
                                                                                                                                                                                                                                                                                                                                                                                                                                                11428;Parameters;hidden_layer_size:22,number_of_layers:1,learning_rate:6.367078715869153e-05,batch_size:32,dropout:0.3121892494716471,optimizer_name:RMSprop,number_of_epochs:12,score:0.25655919313430786,Trial number:437
                                                                                                                                                                                                                                                                                                                                                                                                                                                 11428;Parameters;hidden_layer_size:50,number_of_layers:1,learning_rate:0.0007878847019130645,batch_size:32,dropout:0.1323888118267317,optimizer_name:RMSprop,number_of_epochs:23,score:0.048500269651412964,Trial number:438
                                                                                                                                                                                                                                                                                                                                                                                                                                                  11428;Parameters;hidden_layer_size:59,number_of_layers:1,learning_rate:0.0009870106275760343,batch_size:32,dropout:0.1084743640667304,optimizer_name:RMSprop,number_of_epochs:27,score:0.07121195644140244,Trial number:439
                                                                                                                                                                                                                                                                                                                                                                                                                                                   11428;Parameters;hidden_layer_size:27,number_of_layers:1,learning_rate:0.00032851061034753993,batch_size:32,dropout:0.15004518967289,optimizer_name:RMSprop,number_of_epochs:24,score:0.1689935326576233,Trial number:440
                                                                                                                                                                                                                                                                                                                                                                                                                                                    11428;Parameters;hidden_layer_size:94,number_of_layers:1,learning_rate:0.0004490975825727866,batch_size:32,dropout:0.2674330993935094,optimizer_name:RMSprop,number_of_epochs:28,score:0.04970019310712814,Trial number:441
                                                                                                                                                                                                                                                                                                                                                                                                                                                     11428;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:0.0014273412731791316,batch_size:32,dropout:0.25884362691977253,optimizer_name:RMSprop,number_of_epochs:5,score:0.0688977986574173,Trial number:442
                                                                                                                                                                                                                                                                                                                                                                                                                                                      11428;Parameters;hidden_layer_size:78,number_of_layers:1,learning_rate:0.000637661173078372,batch_size:32,dropout:0.29404368945356363,optimizer_name:RMSprop,number_of_epochs:31,score:0.07057976722717285,Trial number:443
                                                                                                                                                                                                                                                                                                                                                                                                                                                       11428;Parameters;hidden_layer_size:51,number_of_layers:1,learning_rate:0.0008251623347125606,batch_size:32,dropout:0.16485112017587328,optimizer_name:RMSprop,number_of_epochs:22,score:0.06704148650169373,Trial number:444
                                                                                                                                                                                                                                                                                                                                                                                                                                                        11428;Parameters;hidden_layer_size:53,number_of_layers:1,learning_rate:0.0005491680638140396,batch_size:32,dropout:0.1191210249941422,optimizer_name:RMSprop,number_of_epochs:25,score:0.07472178339958191,Trial number:445
                                                                                                                                                                                                                                                                                                                                                                                                                                                         11428;Parameters;hidden_layer_size:82,number_of_layers:4,learning_rate:0.00016026378412183938,batch_size:32,dropout:0.14063825637314947,optimizer_name:RMSprop,number_of_epochs:26,score:0.06107445806264877,Trial number:446
                                                                                                                                                                                                                                                                                                                                                                                                                                                          11428;Parameters;hidden_layer_size:43,number_of_layers:1,learning_rate:0.0002944730640627212,batch_size:32,dropout:0.10511669824569417,optimizer_name:RMSprop,number_of_epochs:12,score:0.1652696579694748,Trial number:447
                                                                                                                                                                                                                                                                                                                                                                                                                                                           11428;Parameters;hidden_layer_size:49,number_of_layers:1,learning_rate:0.0004674696397899366,batch_size:32,dropout:0.12737462346095535,optimizer_name:RMSprop,number_of_epochs:7,score:0.08631338179111481,Trial number:448
                                                                                                                                                                                                                                                                                                                                                                                                                                                            11428;Parameters;hidden_layer_size:73,number_of_layers:1,learning_rate:0.0011165079542331518,batch_size:32,dropout:0.1753877316538329,optimizer_name:RMSprop,number_of_epochs:6,score:0.06495953351259232,Trial number:449
                                                                                                                                                                                                                                                     11850;Parameters;hidden_layer_size:90,number_of_layers:1,learning_rate:0.0011826674665310227,batch_size:32,dropout:0.11030724350554223,optimizer_name:Adam,number_of_epochs:27,score:0.0745888277888298,Trial number:250
                                                                                                                                                                                                                                                      11850;Parameters;hidden_layer_size:74,number_of_layers:1,learning_rate:0.0017418029753586836,batch_size:32,dropout:0.1127965564262993,optimizer_name:RMSprop,number_of_epochs:20,score:0.141311377286911,Trial number:251
                                                                                                                                                                                                                                                       11850;Parameters;hidden_layer_size:91,number_of_layers:1,learning_rate:0.0012307081616738022,batch_size:32,dropout:0.12644987307034997,optimizer_name:Adam,number_of_epochs:27,score:0.10952630639076233,Trial number:252
                                                                                                                                                                                                                                                        11850;Parameters;hidden_layer_size:94,number_of_layers:1,learning_rate:0.0019606055294212076,batch_size:32,dropout:0.10623983713758975,optimizer_name:Adam,number_of_epochs:28,score:0.13788771629333496,Trial number:253
                                                                                                                                                                                                                                                         11850;Parameters;hidden_layer_size:89,number_of_layers:1,learning_rate:0.003355061342262008,batch_size:32,dropout:0.13912194385886545,optimizer_name:Adam,number_of_epochs:26,score:0.16645510494709015,Trial number:254
                                                                                                                                                                                                                                                          11850;Parameters;hidden_layer_size:90,number_of_layers:1,learning_rate:0.0010713645889238131,batch_size:32,dropout:0.11841508760438446,optimizer_name:Adam,number_of_epochs:26,score:0.09766310453414917,Trial number:255
                                                                                                                                                                                                                                                           11850;Parameters;hidden_layer_size:93,number_of_layers:1,learning_rate:0.0015633674856417317,batch_size:32,dropout:0.1073900406731177,optimizer_name:Adam,number_of_epochs:27,score:0.11865155398845673,Trial number:256
                                                                                                                                                                                                                                                            11850;Parameters;hidden_layer_size:88,number_of_layers:1,learning_rate:0.0012782835685637712,batch_size:32,dropout:0.09304593938379804,optimizer_name:Adam,number_of_epochs:27,score:0.12096813321113586,Trial number:257
                                                                                                                                                                                                                                                             11850;Parameters;hidden_layer_size:92,number_of_layers:1,learning_rate:0.0008769001069440291,batch_size:32,dropout:0.10242835921967808,optimizer_name:Adam,number_of_epochs:22,score:0.1051127165555954,Trial number:258
                                                                                                                                                                                                                                                              11850;Parameters;hidden_layer_size:90,number_of_layers:1,learning_rate:0.0010577027743177243,batch_size:32,dropout:0.08842717657106774,optimizer_name:Adam,number_of_epochs:21,score:0.12658394873142242,Trial number:259
                                                                                                                                                                                                                                                               11850;Parameters;hidden_layer_size:87,number_of_layers:1,learning_rate:0.0006724885245637377,batch_size:32,dropout:0.11242128200879063,optimizer_name:Adam,number_of_epochs:20,score:0.152593731880188,Trial number:260
                                                                                                                                                                                                                                                                11850;Parameters;hidden_layer_size:85,number_of_layers:1,learning_rate:0.0014824136391245338,batch_size:32,dropout:0.12197857569946172,optimizer_name:Adam,number_of_epochs:21,score:0.13902953267097473,Trial number:261
                                                                                                                                                                                                                                                                 11850;Parameters;hidden_layer_size:89,number_of_layers:1,learning_rate:0.0005491088561433886,batch_size:32,dropout:0.05730729742500899,optimizer_name:Adam,number_of_epochs:19,score:0.1662534475326538,Trial number:262
                                                                                                                                                                                                                                                                  11850;Parameters;hidden_layer_size:83,number_of_layers:1,learning_rate:0.000932744815378314,batch_size:32,dropout:0.28881412816875107,optimizer_name:Adam,number_of_epochs:28,score:0.08118060231208801,Trial number:263
                                                                                                                                                                                                                                                                   11850;Parameters;hidden_layer_size:80,number_of_layers:1,learning_rate:0.0021849574467718924,batch_size:32,dropout:0.09767625932214653,optimizer_name:Adam,number_of_epochs:22,score:0.11500284075737,Trial number:264
                                                                                                                                                                                                                                                                    11850;Parameters;hidden_layer_size:94,number_of_layers:1,learning_rate:0.0012054943518062598,batch_size:32,dropout:0.047375494990848026,optimizer_name:Adam,number_of_epochs:15,score:0.11981366574764252,Trial number:265
                                                                                                                                                                                                                                                                     11850;Parameters;hidden_layer_size:91,number_of_layers:1,learning_rate:0.0007460970258272487,batch_size:32,dropout:0.08868312971585562,optimizer_name:Adam,number_of_epochs:11,score:0.09837127476930618,Trial number:266
                                                                                                                                                                                                                                                                      11850;Parameters;hidden_layer_size:88,number_of_layers:1,learning_rate:0.0015551554756025304,batch_size:32,dropout:0.07203803819612904,optimizer_name:Adam,number_of_epochs:21,score:0.11198084056377411,Trial number:267
                                                                                                                                                                                                                                                                       11850;Parameters;hidden_layer_size:86,number_of_layers:1,learning_rate:0.0010169448289212258,batch_size:32,dropout:0.10493694777018531,optimizer_name:Adam,number_of_epochs:20,score:0.08639708161354065,Trial number:268
                                                                                                                                                                                                                                                                        11850;Parameters;hidden_layer_size:91,number_of_layers:1,learning_rate:0.0019063916766303348,batch_size:32,dropout:0.08223447504727657,optimizer_name:Adam,number_of_epochs:29,score:0.12920603156089783,Trial number:269
                                                                                                                                                                                                                                                                         11850;Parameters;hidden_layer_size:6,number_of_layers:1,learning_rate:0.0012988077283206732,batch_size:32,dropout:0.11407329709663591,optimizer_name:RMSprop,number_of_epochs:14,score:0.2578350007534027,Trial number:270
                                                                                                                                                                                                                                                                          11850;Parameters;hidden_layer_size:89,number_of_layers:1,learning_rate:0.0006449114517439705,batch_size:32,dropout:0.09671079839749991,optimizer_name:Adam,number_of_epochs:22,score:0.12896107137203217,Trial number:271
                                                                                                                                                                                                                                                                           11850;Parameters;hidden_layer_size:23,number_of_layers:1,learning_rate:0.0026864708992683276,batch_size:32,dropout:0.06630282659346877,optimizer_name:Adam,number_of_epochs:24,score:0.11813017725944519,Trial number:272
                                                                                                                                                                                                                                                                            11850;Parameters;hidden_layer_size:85,number_of_layers:1,learning_rate:0.0008442865661023506,batch_size:32,dropout:0.08093153227826967,optimizer_name:Adam,number_of_epochs:18,score:0.09797205030918121,Trial number:273
                                                                                                                                                                                                                                                                             11850;Parameters;hidden_layer_size:34,number_of_layers:1,learning_rate:0.001169960746978976,batch_size:32,dropout:0.10656141809984716,optimizer_name:Adam,number_of_epochs:19,score:0.10560716688632965,Trial number:274
                                                                                                                                                                                                                                                                              11850;Parameters;hidden_layer_size:95,number_of_layers:1,learning_rate:0.0009292372746083447,batch_size:32,dropout:0.09005385601647735,optimizer_name:Adam,number_of_epochs:21,score:0.096952885389328,Trial number:275
                                                                                                                                                                                                                                                                               11850;Parameters;hidden_layer_size:82,number_of_layers:1,learning_rate:0.0014745651386825723,batch_size:32,dropout:0.054949493274705684,optimizer_name:Adam,number_of_epochs:20,score:0.07280666381120682,Trial number:276
                                                                                                                                                                                                                                                                                11850;Parameters;hidden_layer_size:87,number_of_layers:1,learning_rate:0.001780910933031021,batch_size:32,dropout:0.053702201224306606,optimizer_name:Adam,number_of_epochs:20,score:0.13033631443977356,Trial number:277
                                                                                                                                                                                                                                                                                 11850;Parameters;hidden_layer_size:82,number_of_layers:1,learning_rate:0.0007326043398985866,batch_size:32,dropout:0.04919705455641888,optimizer_name:Adam,number_of_epochs:20,score:0.12699344754219055,Trial number:278
                                                                                                                                                                                                                                                                                  11850;Parameters;hidden_layer_size:77,number_of_layers:1,learning_rate:0.00048396216565253216,batch_size:32,dropout:0.061081135725648564,optimizer_name:Adam,number_of_epochs:19,score:0.11316098272800446,Trial number:279
                                                                                                                                                                                                                                                                                   11850;Parameters;hidden_layer_size:93,number_of_layers:1,learning_rate:0.002227566587486676,batch_size:32,dropout:0.07160730030862358,optimizer_name:Adam,number_of_epochs:22,score:0.1343972235918045,Trial number:280
                                                                                                                                                                                                                                                                                    11850;Parameters;hidden_layer_size:90,number_of_layers:1,learning_rate:0.0014010637869285524,batch_size:32,dropout:0.05680054318857741,optimizer_name:Adam,number_of_epochs:13,score:0.11462494730949402,Trial number:281
                                                                                                                                                                                                                                                                                     11850;Parameters;hidden_layer_size:88,number_of_layers:1,learning_rate:0.0006063031464433408,batch_size:32,dropout:0.04423165586654349,optimizer_name:Adam,number_of_epochs:12,score:0.13256794214248657,Trial number:282
                                                                                                                                                                                                                                                                                      11850;Parameters;hidden_layer_size:92,number_of_layers:1,learning_rate:0.0009764313194571921,batch_size:32,dropout:0.06496762541230576,optimizer_name:Adam,number_of_epochs:21,score:0.09997415542602539,Trial number:283
                                                                                                                                                                                                                                                                                       11850;Parameters;hidden_layer_size:44,number_of_layers:1,learning_rate:0.0014689679606861511,batch_size:32,dropout:0.07723785361165783,optimizer_name:Adam,number_of_epochs:22,score:0.14614079892635345,Trial number:284
                                                                                                                                                                                                                                                                                        11850;Parameters;hidden_layer_size:83,number_of_layers:1,learning_rate:0.002926549829109343,batch_size:32,dropout:0.1531966504400359,optimizer_name:Adam,number_of_epochs:31,score:0.18919625878334045,Trial number:285
